state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_009_ep1_task145,9,1,145,0,1,2,"(1, 2)",0.9,medium,28,False,28,3.9559080522630303,0.9980801514244045,0.021009369147363816,0.0,1.554660157234609,3.6288741644990354,1.554660157234609,0.011719269677996635,26,27,42.866973876953125,29.3572897448085,29.3572897448085,0.0,True,0.0,0.0,True,63.436302079785094,1,3.955908052263055,29.357289744808295,0.0,0.0,0.6705576629383927,0.12216611663135574,188.8301437677743,5,2.3802734659995624,56.296428290710324,3.0,4.700380132996779,0.1892312577873767,0.1542172250013567,419.4935632221619,10,2.0381072850283943,63.454271563364145,0.0,0.0,0.38230719567457927,0.14688979182878792,552.2466393842188,20,1.9176865326862385,66.4258962114106,2.0,4.12444559485087,0.2554732914892256,0.16627993368643795,609.3456280863389,50,2.024918795671258,62.00800553581937,0.0,0.0,0.3580656067475803,0.21197283523053737
trial_009_ep1_task145,9,1,145,1,1,3,"(1, 3)",0.9,medium,28,False,28,3.2911974973061158,0.9980726389512634,0.18306787663613355,0.0,0.0,3.6288741644990354,1.554660157234609,0.013449683785438538,26,27,42.866973876953125,35.49095870132335,35.49095870132335,0.0,True,0.0,0.0,True,69.56997103629986,1,3.2911974973061433,35.490958701323066,0.0,0.0,0.0,0.11899345463235408,194.96381272428903,5,2.2473313550081797,57.52316208201328,3.0,4.700380132996779,0.02159184205277853,0.1519007762446756,425.62723217867665,10,1.971636229532703,64.06763845901563,0.0,0.0,0.31525142938073997,0.14592597209667255,558.3803083407336,20,1.8844510049383927,66.73257965923634,2.0,4.12444559485087,0.22194540834230594,0.16560509921099342,615.4792970428537,50,2.01162458457212,62.13067891494967,0.0,0.0,0.34465445348881246,0.21163758942635846
trial_009_ep1_task145,9,1,145,2,1,4,"(1, 4)",0.9,medium,28,False,28,2.7493825975600865,0.9997830891056175,0.05616030311880285,0.0,0.0,3.6288741644990354,1.554660157234609,0.024696754291653633,26,27,42.866973876953125,42.16085696876354,42.16085696876354,0.0,True,0.0,0.0,True,76.23986930374093,1,2.749382597560043,42.16085696876414,0.0,0.0,0.0,0.11400784291963666,201.63371099173014,5,2.1389683750589596,58.8571417355015,3.0,4.700380132996779,0.02159184205277853,0.14826064248417634,432.29713044611776,10,1.917454739558093,64.73462828575973,0.0,0.0,0.31525142938073997,0.14441139823191962,565.0502066081748,20,1.8573602599510877,67.0660745726084,2.0,4.12444559485087,0.22194540834230594,0.1645446450352948,622.1491953102949,50,2.000788286577198,62.2640768802985,0.0,0.0,0.34465445348881246,0.21111077459122013
trial_009_ep1_task145,9,1,145,3,1,5,"(1, 5)",0.9,medium,28,False,28,2.8003965587959088,0.9985042720088707,0.35189398947555517,0.0,0.0,3.6288741644990354,1.554660157234609,0.01888275146484375,26,27,42.866973876953125,41.448738319568214,41.448738319568214,0.0,True,0.0,0.0,True,75.527750654545,1,2.80039655879591,41.448738319568214,0.0,0.0,0.0,0.11201359823454968,200.9215923425342,5,2.1491711673061333,58.714718005662306,3.0,4.700380132996779,0.02159184205277853,0.1468045889799766,431.5850117969218,10,1.9225561356816798,64.66341642084014,0.0,0.0,0.31525142938073997,0.1438055686860185,564.3380879589788,20,1.8599109580128812,67.0304686401486,2.0,4.12444559485087,0.22194540834230594,0.16412046336501535,621.4370766610989,50,2.001808565801915,62.249834507314574,0.0,0.0,0.34465445348881246,0.21090004865716477
trial_009_ep1_task145,9,1,145,4,1,6,"(1, 6)",0.9,medium,28,False,28,3.279088340182889,0.9993536907253016,0.06799478979999132,0.0,1.1614412813593598,3.6288741644990354,1.554660157234609,0.02464740350842476,26,27,42.866973876953125,35.620974103840965,35.620974103840965,0.0,True,0.0,0.0,True,69.69998643881755,1,3.279088340182909,35.62097410384076,0.0,0.0,0.4663216238808445,0.10872895992970101,195.09382812680673,5,2.244909523583533,57.54916516251681,3.0,4.700380132996779,0.13817224802298966,0.14440638320835392,425.7572475811943,10,1.9704253138203796,64.08063999926739,0.0,0.0,0.36188359176882445,0.1428077317868873,558.5103237432512,20,1.883845547082231,66.73908042936223,2.0,4.12444559485087,0.24526148953634816,0.16342181120220223,615.6093124453713,50,2.011382401429655,62.13327922300002,0.0,0.0,0.35398088596642935,0.21055297064813253
trial_009_ep1_task145,9,1,145,5,1,7,"(1, 7)",0.9,medium,28,False,28,2.912772725905067,0.9998370233714672,0.13817150844591128,0.0,0.9127727259050669,3.6288741644990354,1.554660157234609,0.03912203758955002,26,27,42.866973876953125,39.94796455267999,39.94796455267999,0.0,True,0.0,0.0,True,74.02697688765653,1,2.9127727259050857,39.94796455267974,0.0,0.0,0.3763070511933506,0.10736036063601384,199.42081857564574,5,2.171646400727968,58.41456325228462,3.0,4.700380132996779,0.11566860485111619,0.14340713080351097,430.08423803003336,10,1.9337937523925972,64.5133390441513,0.0,0.0,0.35288213450007505,0.14239196641224922,562.8373141920903,20,1.86552976636834,66.95542995180418,2.0,4.12444559485087,0.24076076090197346,0.16313070613436337,619.9363028942104,50,2.0040560891440986,62.219819031976805,0.0,0.0,0.35218059451267947,0.2104083548110357
trial_009_ep1_task145,9,1,145,6,1,8,"(1, 8)",0.9,medium,28,False,28,2.0669310391972724,0.9997519025334468,0.025396350832529932,0.0,0.0,3.6288741644990354,1.554660157234609,0.03328097611665726,26,27,42.866973876953125,54.08896977767247,54.08896977767247,0.0,True,0.0,0.0,True,88.16798211264864,1,2.0669310391973,54.088969777671856,0.0,0.0,0.0,0.10503374183674592,213.56182380063785,5,2.002478063386411,61.242764297283045,3.0,4.700380132996779,0.02159184205277853,0.14170840171527815,444.2252432550255,10,1.8492095837218188,65.9274395666505,0.0,0.0,0.31525142938073997,0.14168516527536462,576.9783194170825,20,1.8232376820329506,67.66248021305378,2.0,4.12444559485087,0.22194540834230594,0.1626358275190374,634.0773081192026,50,1.987139255409943,62.502639136476645,0.0,0.0,0.34465445348881246,0.2101625078879712
trial_009_ep1_task145,9,1,145,7,2,3,"(2, 3)",0.9,medium,28,False,28,3.2911974973061158,0.9981439498636768,0.05198802542815817,1.554660157234609,0.0,3.6288741644990354,1.554660157234609,0.014754797331988811,26,27,42.866973876953125,35.49095870132335,35.49095870132335,0.0,True,0.0,0.0,True,69.56997103629986,1,3.2911974973061433,35.490958701323066,0.0,0.0,0.6705576629383927,0.11518626023355133,194.96381272428903,5,2.2473313550081797,57.52316208201328,3.0,4.700380132996779,0.1892312577873767,0.14912103773665772,425.62723217867665,10,1.971636229532703,64.06763845901563,0.0,0.0,0.38230719567457927,0.14476938841813386,558.3803083407336,20,1.8844510049383927,66.73257965923634,2.0,4.12444559485087,0.2554732914892256,0.16479529784045985,615.4792970428537,50,2.01162458457212,62.13067891494967,0.0,0.0,0.3580656067475803,0.2112352944613437
trial_009_ep1_task145,9,1,145,8,2,4,"(2, 4)",0.9,medium,28,False,28,2.7493825975600865,0.9997911146459287,0.29867099860174734,1.554660157234609,0.0,3.6288741644990354,1.554660157234609,0.024372808635234833,26,27,42.866973876953125,42.16085696876354,42.16085696876354,0.0,True,0.0,0.0,True,76.23986930374093,1,2.749382597560043,42.16085696876414,0.0,0.0,0.6705576629383927,0.11020064852083389,201.63371099173014,5,2.1389683750589596,58.8571417355015,3.0,4.700380132996779,0.1892312577873767,0.14548090397615845,432.29713044611776,10,1.917454739558093,64.73462828575973,0.0,0.0,0.38230719567457927,0.14325481455338096,565.0502066081748,20,1.8573602599510877,67.0660745726084,2.0,4.12444559485087,0.2554732914892256,0.1637348436647612,622.1491953102949,50,2.000788286577198,62.2640768802985,0.0,0.0,0.3580656067475803,0.21070847962620537
trial_009_ep1_task145,9,1,145,9,2,5,"(2, 5)",0.9,medium,28,False,28,2.8003965587959088,0.9985596128220721,0.05141579143797567,1.554660157234609,0.0,3.6288741644990354,1.554660157234609,0.021862221881747246,26,27,42.866973876953125,41.448738319568214,41.448738319568214,0.0,True,0.0,0.0,True,75.527750654545,1,2.80039655879591,41.448738319568214,0.0,0.0,0.6705576629383927,0.10820640383574692,200.9215923425342,5,2.1491711673061333,58.714718005662306,3.0,4.700380132996779,0.1892312577873767,0.14402485047195873,431.5850117969218,10,1.9225561356816798,64.66341642084014,0.0,0.0,0.38230719567457927,0.1426489850074798,564.3380879589788,20,1.8599109580128812,67.0304686401486,2.0,4.12444559485087,0.2554732914892256,0.16331066199448177,621.4370766610989,50,2.001808565801915,62.249834507314574,0.0,0.0,0.3580656067475803,0.21049775369215
trial_009_ep1_task145,9,1,145,10,2,6,"(2, 6)",0.9,medium,28,False,28,3.279088340182889,0.9993776036834421,0.19052302251529626,1.554660157234609,1.1614412813593598,3.6288741644990354,1.554660157234609,0.027711179107427597,26,27,42.866973876953125,35.620974103840965,35.620974103840965,0.0,True,0.0,0.0,True,69.69998643881755,1,3.279088340182909,35.62097410384076,0.0,0.0,1.1368792868192372,0.10492176553089824,195.09382812680673,5,2.244909523583533,57.54916516251681,3.0,4.700380132996779,0.30581166375758784,0.14162664470033604,425.7572475811943,10,1.9704253138203796,64.08063999926739,0.0,0.0,0.4289393580626637,0.1416511481083486,558.5103237432512,20,1.883845547082231,66.73908042936223,2.0,4.12444559485087,0.2787893726832678,0.16261200983166865,615.6093124453713,50,2.011382401429655,62.13327922300002,0.0,0.0,0.3673920392251972,0.21015067568311774
trial_009_ep1_task145,9,1,145,11,2,7,"(2, 7)",0.9,medium,28,False,28,2.912772725905067,0.9998430533844169,0.15181352681030647,1.554660157234609,0.9127727259050669,3.6288741644990354,1.554660157234609,0.0394224114716053,26,27,42.866973876953125,39.94796455267999,39.94796455267999,0.0,True,0.0,0.0,True,74.02697688765653,1,2.9127727259050857,39.94796455267974,0.0,0.0,1.0468647141317433,0.10355316623721107,199.42081857564574,5,2.171646400727968,58.41456325228462,3.0,4.700380132996779,0.28330802058571436,0.1406273922954931,430.08423803003336,10,1.9337937523925972,64.5133390441513,0.0,0.0,0.4199379007939143,0.14123538273371053,562.8373141920903,20,1.86552976636834,66.95542995180418,2.0,4.12444559485087,0.2742886440488931,0.16232090476382982,619.9363028942104,50,2.0040560891440986,62.219819031976805,0.0,0.0,0.3655917477714473,0.21000605984602094
trial_009_ep1_task145,9,1,145,12,2,8,"(2, 8)",0.9,medium,28,False,28,2.0669310391972724,0.9997610819535243,0.1712773597674974,1.554660157234609,0.0,3.6288741644990354,1.554660157234609,0.03764364868402481,26,27,42.866973876953125,54.08896977767247,54.08896977767247,0.0,True,0.0,0.0,True,88.16798211264864,1,2.0669310391973,54.088969777671856,0.0,0.0,0.6705576629383927,0.10122654743794315,213.56182380063785,5,2.002478063386411,61.242764297283045,3.0,4.700380132996779,0.1892312577873767,0.13892866320726027,444.2252432550255,10,1.8492095837218188,65.9274395666505,0.0,0.0,0.38230719567457927,0.1405285815968259,576.9783194170825,20,1.8232376820329506,67.66248021305378,2.0,4.12444559485087,0.2554732914892256,0.16182602614850383,634.0773081192026,50,1.987139255409943,62.502639136476645,0.0,0.0,0.3580656067475803,0.2097602129229564
trial_009_ep1_task145,9,1,145,13,3,4,"(3, 4)",0.9,medium,28,False,28,2.7493825975600865,0.9997902972660415,0.1724905931622923,0.0,0.0,3.6288741644990354,1.554660157234609,0.029749715700745583,26,27,42.866973876953125,42.16085696876354,42.16085696876354,0.0,True,0.0,0.0,True,76.23986930374093,1,2.749382597560043,42.16085696876414,0.0,0.0,0.0,0.10702798652183224,201.63371099173014,5,2.1389683750589596,58.8571417355015,3.0,4.700380132996779,0.02159184205277853,0.14316445521947735,432.29713044611776,10,1.917454739558093,64.73462828575973,0.0,0.0,0.31525142938073997,0.14229099482126556,565.0502066081748,20,1.8573602599510877,67.0660745726084,2.0,4.12444559485087,0.22194540834230594,0.1630600091893167,622.1491953102949,50,2.000788286577198,62.2640768802985,0.0,0.0,0.34465445348881246,0.21037323382202644
trial_009_ep1_task145,9,1,145,14,3,5,"(3, 5)",0.9,medium,28,False,28,2.8003965587959088,0.9985539765077686,0.1799694244100487,0.0,0.0,3.6288741644990354,1.554660157234609,0.023122014477849007,26,27,42.866973876953125,41.448738319568214,41.448738319568214,0.0,True,0.0,0.0,True,75.527750654545,1,2.80039655879591,41.448738319568214,0.0,0.0,0.0,0.10503374183674527,200.9215923425342,5,2.1491711673061333,58.714718005662306,3.0,4.700380132996779,0.02159184205277853,0.14170840171527765,431.5850117969218,10,1.9225561356816798,64.66341642084014,0.0,0.0,0.31525142938073997,0.1416851652753644,564.3380879589788,20,1.8599109580128812,67.0304686401486,2.0,4.12444559485087,0.22194540834230594,0.16263582751903727,621.4370766610989,50,2.001808565801915,62.249834507314574,0.0,0.0,0.34465445348881246,0.2101625078879711
trial_009_ep1_task145,9,1,145,15,3,6,"(3, 6)",0.9,medium,28,False,28,3.279088340182889,0.9993751682123998,0.07696016346817264,0.0,1.1614412813593598,3.6288741644990354,1.554660157234609,0.028652507811784744,26,27,42.866973876953125,35.620974103840965,35.620974103840965,0.0,True,0.0,0.0,True,69.69998643881755,1,3.279088340182909,35.62097410384076,0.0,0.0,0.4663216238808445,0.10174910353189659,195.09382812680673,5,2.244909523583533,57.54916516251681,3.0,4.700380132996779,0.13817224802298966,0.13931019594365496,425.7572475811943,10,1.9704253138203796,64.08063999926739,0.0,0.0,0.36188359176882445,0.1406873283762332,558.5103237432512,20,1.883845547082231,66.73908042936223,2.0,4.12444559485087,0.24526148953634816,0.16193717535622415,615.6093124453713,50,2.011382401429655,62.13327922300002,0.0,0.0,0.35398088596642935,0.20981542987893886
trial_009_ep1_task145,9,1,145,16,3,7,"(3, 7)",0.9,medium,28,False,28,2.912772725905067,0.9998424392436721,0.2198676965397751,0.0,0.9127727259050669,3.6288741644990354,1.554660157234609,0.04648261144757271,26,27,42.866973876953125,39.94796455267999,39.94796455267999,0.0,True,0.0,0.0,True,74.02697688765653,1,2.9127727259050857,39.94796455267974,0.0,0.0,0.3763070511933506,0.10038050423820942,199.42081857564574,5,2.171646400727968,58.41456325228462,3.0,4.700380132996779,0.11566860485111619,0.13831094353881201,430.08423803003336,10,1.9337937523925972,64.5133390441513,0.0,0.0,0.35288213450007505,0.14027156300159516,562.8373141920903,20,1.86552976636834,66.95542995180418,2.0,4.12444559485087,0.24076076090197346,0.1616460702883853,619.9363028942104,50,2.0040560891440986,62.219819031976805,0.0,0.0,0.35218059451267947,0.20967081404184204
trial_009_ep1_task145,9,1,145,17,3,8,"(3, 8)",0.9,medium,28,False,28,2.0669310391972724,0.9997601470540589,0.02802898486305948,0.0,0.0,3.6288741644990354,1.554660157234609,0.03857095539569855,26,27,42.866973876953125,54.08896977767247,54.08896977767247,0.0,True,0.0,0.0,True,88.16798211264864,1,2.0669310391973,54.088969777671856,0.0,0.0,0.0,0.0980538854389415,213.56182380063785,5,2.002478063386411,61.242764297283045,3.0,4.700380132996779,0.02159184205277853,0.13661221445057917,444.2252432550255,10,1.8492095837218188,65.9274395666505,0.0,0.0,0.31525142938073997,0.13956476186471053,576.9783194170825,20,1.8232376820329506,67.66248021305378,2.0,4.12444559485087,0.22194540834230594,0.16115119167305933,634.0773081192026,50,1.987139255409943,62.502639136476645,0.0,0.0,0.34465445348881246,0.2094249671187775
trial_009_ep1_task145,9,1,145,18,4,5,"(4, 5)",0.9,medium,28,False,28,2.7493825975600865,0.999837260253234,0.11444176899201255,0.0,0.0,3.6288741644990354,1.554660157234609,0.0367891900241375,26,27,42.866973876953125,42.16085696876354,42.16085696876354,0.0,True,0.0,0.0,True,76.23986930374093,1,2.749382597560043,42.16085696876414,0.0,0.0,0.0,0.10004813012402783,201.63371099173014,5,2.1389683750589596,58.8571417355015,3.0,4.700380132996779,0.02159184205277853,0.1380682679547784,432.29713044611776,10,1.917454739558093,64.73462828575973,0.0,0.0,0.31525142938073997,0.1401705914106115,565.0502066081748,20,1.8573602599510877,67.0660745726084,2.0,4.12444559485087,0.22194540834230594,0.16157537334333863,622.1491953102949,50,2.000788286577198,62.2640768802985,0.0,0.0,0.34465445348881246,0.20963569305283278
trial_009_ep1_task145,9,1,145,19,4,6,"(4, 6)",0.9,medium,28,False,28,2.7493825975600865,0.9999296795885878,0.20339179397623902,0.0,1.1614412813593598,3.6288741644990354,1.554660157234609,0.04084743559360504,26,27,42.866973876953125,42.16085696876354,42.16085696876354,0.0,True,0.0,0.0,True,76.23986930374093,1,2.749382597560043,42.16085696876414,0.0,0.0,0.4663216238808445,0.09676349181917915,201.63371099173014,5,2.1389683750589596,58.8571417355015,3.0,4.700380132996779,0.13817224802298966,0.1356700621831557,432.29713044611776,10,1.917454739558093,64.73462828575973,0.0,0.0,0.36188359176882445,0.1391727545114803,565.0502066081748,20,1.8573602599510877,67.0660745726084,2.0,4.12444559485087,0.24526148953634816,0.1608767211805255,622.1491953102949,50,2.000788286577198,62.2640768802985,0.0,0.0,0.35398088596642935,0.20928861504380053
trial_009_ep1_task145,9,1,145,20,4,7,"(4, 7)",0.9,medium,28,False,28,2.7493825975600865,0.9999822676479858,0.3447276787973151,0.0,0.9127727259050669,3.6288741644990354,1.554660157234609,0.05234680697321892,26,27,42.866973876953125,42.16085696876354,42.16085696876354,0.0,True,0.0,0.0,True,76.23986930374093,1,2.749382597560043,42.16085696876414,0.0,0.0,0.3763070511933506,0.09539489252549199,201.63371099173014,5,2.1389683750589596,58.8571417355015,3.0,4.700380132996779,0.11566860485111619,0.13467080977831275,432.29713044611776,10,1.917454739558093,64.73462828575973,0.0,0.0,0.35288213450007505,0.13875698913684226,565.0502066081748,20,1.8573602599510877,67.0660745726084,2.0,4.12444559485087,0.24076076090197346,0.16058561611268668,622.1491953102949,50,2.000788286577198,62.2640768802985,0.0,0.0,0.35218059451267947,0.2091439992067037
trial_009_ep1_task145,9,1,145,21,4,8,"(4, 8)",0.9,medium,28,False,28,2.0669310391972724,0.9999730062423652,0.09898217615586608,0.0,0.0,3.6288741644990354,1.554660157234609,0.059408724308013916,26,27,42.866973876953125,54.08896977767247,54.08896977767247,0.0,True,0.0,0.0,True,88.16798211264864,1,2.0669310391973,54.088969777671856,0.0,0.0,0.0,0.09306827372622406,213.56182380063785,5,2.002478063386411,61.242764297283045,3.0,4.700380132996779,0.02159184205277853,0.13297208069007993,444.2252432550255,10,1.8492095837218188,65.9274395666505,0.0,0.0,0.31525142938073997,0.1380501879999576,576.9783194170825,20,1.8232376820329506,67.66248021305378,2.0,4.12444559485087,0.22194540834230594,0.1600907374973607,634.0773081192026,50,1.987139255409943,62.502639136476645,0.0,0.0,0.34465445348881246,0.20889815228363917
trial_009_ep1_task145,9,1,145,22,5,6,"(5, 6)",0.9,medium,28,False,28,2.8003965587959088,0.9995150994697783,0.19152131632955052,0.0,1.1614412813593598,3.6288741644990354,1.554660157234609,0.03489204868674278,26,27,42.866973876953125,41.448738319568214,41.448738319568214,0.0,True,0.0,0.0,True,75.527750654545,1,2.80039655879591,41.448738319568214,0.0,0.0,0.4663216238808445,0.09476924713409218,200.9215923425342,5,2.1491711673061333,58.714718005662306,3.0,4.700380132996779,0.13817224802298966,0.134214008678956,431.5850117969218,10,1.9225561356816798,64.66341642084014,0.0,0.0,0.36188359176882445,0.13856692496557915,564.3380879589788,20,1.8599109580128812,67.0304686401486,2.0,4.12444559485087,0.24526148953634816,0.16045253951024607,621.4370766610989,50,2.001808565801915,62.249834507314574,0.0,0.0,0.35398088596642935,0.20907788910974515
