episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
4,42,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999877988603917,0.0,True,0.9999465070626112,0.3540107070824934,0.19435113668441772,2.2493412146246348
4,43,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999949960994373,0.0,True,0.9999862783872225,0.3245189745730765,0.06980840861797333,2.266079176290532
4,44,22,"(5, 6)",5,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999672573687719,0.0,True,0.9996090272823843,0.19152131632955052,0.0391695536673069,2.265124832513697
4,45,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995105830022,0.0,True,0.9999981425332354,0.3499394055117266,0.13700923323631287,2.3353684836535815
4,46,25,"(6, 7)",6,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999672573687719,0.0,False,0.9998766709371225,0.3499394055117266,0.1432247906923294,2.224923004548109
4,47,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999551665558728,0.0,True,0.9999551665558728,0.12671319237019502,0.2726093530654907,2.252558393344109
4,48,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999905474604465,0.0,True,0.9999905474604465,0.12671319237019502,0.2982637882232666,2.233418928880583
4,49,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999787645751057,0.0,True,0.9999444062742318,0.3447276787973151,0.043793823570013046,2.333583320245637
4,50,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987476198421,0.0,True,0.9999952498923147,0.3499394055117266,0.15142187476158142,2.2391184999595026
4,51,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999887538523263,0.0,True,0.9999506831047215,0.3540107070824934,0.18198657035827637,2.2251686232195977
4,52,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980437051079,0.0,True,0.9999925831669647,0.3499394055117266,0.14297249913215637,2.2917299036377226
4,53,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995105830022,0.0,True,0.9999984405245939,0.07217003908143543,0.07837234437465668,2.313512502829388
4,54,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999824426764312,0.0,True,0.9999824426764312,0.12671319237019502,0.2888159453868866,2.2323554089098216
4,55,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999857725826008,0.0,True,0.9999857725826008,0.12671319237019502,0.275405615568161,2.2633175954339833
4,56,22,"(5, 6)",5,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999656455065697,0.0,True,0.9995899246006068,0.19152131632955052,0.03828810155391693,2.258713455528683
4,57,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999956014234358,0.0,True,0.9999956014234358,0.12671319237019502,0.2705993056297302,2.270453060035069
4,58,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999887538523263,0.0,True,0.9999574883919576,0.3499394055117266,0.1430899053812027,2.2515729668496225
4,59,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999761192835259,0.0,True,0.9999099369665528,0.3499394055117266,0.1360374242067337,2.2760076912400113
4,60,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999896700578015,0.0,True,0.9999896700578015,0.12671319237019502,0.2992956340312958,2.2161213345521955
4,61,25,"(6, 7)",6,7,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999605790288296,0.0,False,0.9998516407988524,0.3499394055117266,0.14074653387069702,2.2444765416825074
4,62,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999996167813444,0.0,True,0.9999854834048154,0.3499394055117266,0.11513782292604446,2.2494928150100417
4,63,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976332153073,0.0,True,0.9999895912549315,0.3540107070824934,0.20589515566825867,2.2406836564235992
4,64,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966952530427,0.0,True,0.9999966952530427,0.12671319237019502,0.2751404643058777,2.2750326070307416
4,65,6,"(1, 8)",1,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999623063203321,0.0,True,0.9997744165570323,0.025396350832529932,0.002820884343236685,2.2317066661037304
4,66,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999984151787683,0.0,True,0.9999984151787683,0.12671319237019502,0.2553469240665436,2.33643543616424
4,67,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999868050983632,0.0,True,0.9999868050983632,0.12671319237019502,0.27353325486183167,2.270015997021205
4,68,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999993668715119,0.0,True,0.999972199064226,0.3540107070824934,0.19215546548366547,2.265462706044578
4,69,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999956014234358,0.0,True,0.9999956014234358,0.12671319237019502,0.28488367795944214,2.247231082952599
4,70,26,"(6, 8)",6,8,0.9999,15,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999868050983632,0.0,True,0.9999421629248706,0.3540107070824934,0.19609889388084412,2.239223878125532
4,71,19,"(4, 6)",4,6,0.9999,14,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999857725826008,0.0,False,0.9998366518461114,0.20339179397623902,0.024903418496251106,2.2347578551400273
4,72,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966952530427,0.0,True,0.9999854726714799,0.3540107070824934,0.19852803647518158,2.2463916276274345
4,73,25,"(6, 7)",6,7,0.9999,20,False,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999921857917353,0.0,True,0.999970436602074,0.3499394055117266,0.1417083591222763,2.236350531371291
4,74,13,"(3, 4)",3,4,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999997183725807,0.0,True,0.9999828548374288,0.1724905931622923,0.003967212978750467,2.3214454005419727
4,75,15,"(3, 6)",3,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999905474604465,0.0,True,0.999917158685766,0.07696016346817264,0.006286592222750187,2.2475530297587984
4,76,27,"(7, 8)",7,8,0.9999,25,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999956014234358,0.0,True,0.9999956014234358,0.12671319237019502,0.2876265347003937,2.238762082230379
4,77,27,"(7, 8)",7,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0.9999718618364029,0.0,True,0.9999718618364029,0.12671319237019502,0.2939460575580597,2.2373511917813316
4,78,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976332153073,0.0,True,0.9999976332153073,0.12671319237019502,0.2702380418777466,2.272503914704039
4,79,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999513662376581,0.0,True,0.9999513662376581,0.12671319237019502,0.23537448048591614,2.3087419745613578
4,80,26,"(6, 8)",6,8,0.9999,20,False,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999921857917353,0.0,True,0.9999657026453019,0.3540107070824934,0.21746355295181274,2.290105406650599
4,81,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999973319565004,0.0,True,0.999973319565004,0.12671319237019502,0.28402820229530334,2.243746014464518
4,82,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995105830022,0.0,True,0.9999995105830022,0.12671319237019502,0.2660982608795166,2.284332059788685
4,83,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999896700578015,0.0,True,0.9999896700578015,0.12671319237019502,0.2482781559228897,2.271208980181185
4,84,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999812553092272,0.0,True,0.999940492074235,0.07217003908143543,0.08096855878829956,2.3181163198363444
4,85,27,"(7, 8)",7,8,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",0.9999761192835259,0.0,True,0.9999761192835259,0.12671319237019502,0.2786981165409088,2.2356931725090874
4,86,21,"(4, 8)",4,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999656455065697,0.0,True,0.999895797769505,0.09898217615586608,0.05636506527662277,2.2706604092012572
4,87,22,"(5, 6)",5,6,0.9999,12,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999835913552881,0.0,False,0.9998032388317764,0.19152131632955052,0.035194337368011475,2.213476243302832
4,88,26,"(6, 8)",6,8,0.9999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999992953384187,0.0,True,0.9999968975799697,0.3540107070824934,0.18771837651729584,2.231740497777901
4,89,20,"(4, 7)",4,7,0.9999,10,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999812553092272,0.0,True,0.9999509149279081,0.3447276787973151,0.03251760080456734,2.2159419736469634
4,90,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999949960994373,0.0,True,0.9999810528527151,0.3499394055117266,0.1463468074798584,2.303943131761462
4,91,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966952530427,0.0,True,0.9999874787457973,0.3499394055117266,0.1465604305267334,2.2869109347301704
4,92,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999835913552881,0.0,True,0.9999570216031904,0.3447276787973151,0.03536767140030861,2.233473388931272
4,93,25,"(6, 7)",6,7,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999656455065697,0.0,True,0.9998706268313182,0.3499394055117266,0.14396429061889648,2.2414619930270065
4,94,25,"(6, 7)",6,7,0.999,25,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99995328558623,0.0,True,0.999824339724721,0.3499394055117266,0.1418568640947342,2.2402752266039987
4,95,24,"(5, 8)",5,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999588132934177,0.0,False,0.9998695240276465,0.07217003908143543,0.0698612853884697,2.2461036086200075
4,96,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999513662376581,0.0,True,0.9998672316200492,0.3245189745730765,0.07089417427778244,2.2806248109525096
4,97,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999943518578622,0.0,True,0.9999751932910419,0.3540107070824934,0.18153314292430878,2.2355112412108644
4,98,22,"(5, 6)",5,6,0.9999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995105830022,0.0,True,0.9999940813789667,0.19152131632955052,0.04059017822146416,2.2575087592561465
4,99,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99995328558623,0.0,True,0.9994437595402882,0.19152131632955052,0.04144914448261261,2.2743087588979902
4,100,27,"(7, 8)",7,8,0.9999,26,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999996167813444,0.0,True,0.999996167813444,0.12671319237019502,0.2872254550457001,2.239808263783473
4,101,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999973319565004,0.0,True,0.999973319565004,0.12671319237019502,0.2642216682434082,2.2715656744519768
4,102,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999812553092272,0.0,True,0.9999812553092272,0.12671319237019502,0.255038857460022,2.2960955806987795
4,103,15,"(3, 6)",3,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99995328558623,0.0,True,0.9995938550166505,0.07696016346817264,0.006158189848065376,2.2781374487353987
4,104,27,"(7, 8)",7,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0.999973319565004,0.0,True,0.999973319565004,0.12671319237019502,0.25366008281707764,2.276414478636564
4,105,27,"(7, 8)",7,8,0.9999,14,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999857725826008,0.0,True,0.9999857725826008,0.12671319237019502,0.26211485266685486,2.3059555605822837
4,106,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999921857917353,0.0,True,0.9999657026453019,0.3540107070824934,0.18725304305553436,2.321642039762219
4,107,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999551665558728,0.0,True,0.9998313773656529,0.3499394055117266,0.12424997985363007,2.380434846202917
4,108,22,"(5, 6)",5,6,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",0.9999761192835259,0.0,False,0.999714243030652,0.19152131632955052,0.04773847013711929,2.3659503398581934
4,109,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999921857917353,0.0,True,0.9999921857917353,0.12671319237019502,0.26929837465286255,2.289018241075436
4,110,23,"(5, 7)",5,7,0.9999,17,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999905474604465,0.0,True,0.9999740998524013,0.3245189745730765,0.07095307111740112,2.2200377549810204
4,111,25,"(6, 7)",6,7,0.999,25,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999513662376581,0.0,True,0.99981716075305,0.3499394055117266,0.10708244144916534,2.2328981560487127
4,112,25,"(6, 7)",6,7,0.9999,12,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999835913552881,0.0,True,0.9999380388184445,0.3499394055117266,0.10021022707223892,2.207510249588083
4,113,3,"(1, 5)",1,5,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999513662376581,0.0,True,0.9992069858638233,0.35189398947555517,0.0011764614610001445,2.2207213191188675
4,114,26,"(6, 8)",6,8,0.9999,17,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999905474604465,0.0,True,0.9999585301680649,0.3540107070824934,0.2009986937046051,2.2249525775121564
4,115,27,"(7, 8)",7,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0.999970365549971,0.0,True,0.999970365549971,0.12671319237019502,0.289094477891922,2.243873656965741
4,116,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999718618364029,0.0,True,0.9999718618364029,0.12671319237019502,0.23248185217380524,2.303393469481615
4,117,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999970365549971,0.0,True,0.9999100785597967,0.09898217615586608,0.0551629438996315,2.276549783121662
4,118,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999949960994373,0.0,True,0.9999949960994373,0.12671319237019502,0.270081102848053,2.253829024793434
4,119,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999513662376581,0.0,True,0.9999513662376581,0.12671319237019502,0.3073172867298126,2.2197989812597556
4,120,25,"(6, 7)",6,7,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",0.9999747387194787,0.0,True,0.999904750363965,0.3499394055117266,0.13554078340530396,2.2183525213696353
4,121,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999812553092272,0.0,True,0.9999486998954089,0.3245189745730765,0.07581248134374619,2.2485142113057726
4,122,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999896700578015,0.0,True,0.9999546908677455,0.3540107070824934,0.19748228788375854,2.2751945256950394
4,123,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999835913552881,0.0,True,0.9999380388184445,0.3499394055117266,0.14249220490455627,2.2842054328915986
4,124,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999887538523263,0.0,True,0.9999574883919576,0.3499394055117266,0.14252008497714996,2.2770563360570812
4,125,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999800292700094,0.0,True,0.9999246354710747,0.3499394055117266,0.12628291547298431,2.233150800232666
4,126,17,"(3, 8)",3,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0.9999688307219989,0.0,True,0.9999278778173689,0.02802898486305948,0.011104298755526543,2.2159294862035757
