state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_006_ep1_task126,6,1,126,26,6,8,"(6, 8)",0.9999,low,6,False,6,2.290797145878233,0.9999398027747224,0.3540107070824934,0.0,0.0,0.0,0.0,0.1582663506269455,27,27,42.96510314941406,49.60113612270699,49.60113612270699,0.0,True,0.0,0.0,True,0.0,1,2.29079714587823,49.601136122707075,4.0,4.714551250551972,0.0,0.4188172941951698,244.6902289348567,5,1.7858193171513732,72.8717640827791,2.0,0.27009305250696897,0.050388741417729456,0.212611060010866,443.07897788950197,10,1.9981328703303205,64.20673164551347,0.0,0.0,0.0625252701791665,0.20327685367941617,562.299671824759,20,2.0706560093086024,60.40746791463547,0.0,0.0,0.3861313008343007,0.22114163748296745,631.9248034444735,50,1.9990202143901292,62.74168222897722,4.0,4.6525430551803275,0.20261302333437756,0.21329067574806893
trial_006_ep1_task126,6,1,126,27,7,8,"(7, 8)",0.9999,low,6,False,6,2.290797145878233,0.999973373731621,0.12671319237019502,0.0,0.0,0.0,0.0,0.20825080573558807,27,27,42.96510314941406,49.60113612270699,49.60113612270699,0.0,True,0.0,0.0,True,0.0,1,2.29079714587823,49.601136122707075,4.0,5.439439445538405,0.0,0.3220170525446768,244.6902289348567,5,1.7858193171513732,72.8717640827791,2.0,0.27009305250696897,0.37494089724070295,0.21107894339819813,443.07897788950197,10,1.9981328703303205,64.20673164551347,0.0,0.0,0.23955371880987933,0.2026015249106014,562.299671824759,20,2.0706560093086024,60.40746791463547,0.0,0.0,0.47886048821229316,0.2207535656285151,631.9248034444735,50,1.9990202143901292,62.74168222897722,4.0,4.6525430551803275,0.2411736755113645,0.21313486871899096
trial_006_ep1_task128,6,1,128,2,1,4,"(1, 4)",0.999,medium,20,False,20,3.1410405668560504,0.9990860019083446,0.05616030311880285,0.0,0.0,1.040841974972791,1.040841974972791,0.03441845253109932,26,27,42.96529006958008,37.158731480899455,37.158731480899455,0.0,True,0.0,0.0,True,0.0,1,3.1410405668560486,37.158731480899455,2.0,2.97128910466993,0.9422957064116607,0.23759021259515914,234.96884199762715,5,2.1701079643292815,62.75543604112367,0.0,0.0,0.2569897381122711,0.17887213293085616,361.0737794126488,10,2.109140293658504,62.83083222463224,2.0,4.0614983525812764,0.17132276981732816,0.1972233516771473,464.98336402116,20,2.1062047602864227,61.16861403172071,2.0,1.2395634298656004,0.47281376557084254,0.2203365169577587,552.314987021617,50,2.0072651274205042,62.660204438280196,0.0,0.0,0.2476897674261207,0.21654789896911736
trial_006_ep1_task128,6,1,128,5,1,7,"(1, 7)",0.999,medium,20,False,20,3.1519530860839025,0.9992104034061268,0.13817150844591128,0.0,1.040841974972791,1.040841974972791,1.040841974972791,0.04190876707434654,26,27,42.96529006958008,37.033327439726065,37.033327439726065,0.0,True,0.0,0.0,True,0.0,1,3.151953086083921,37.03332743972586,2.0,2.9822016238978075,1.1612165756314994,0.20576075628443918,234.85597836057093,5,2.172290468174856,62.730355232888954,0.0,0.0,0.31669542971768166,0.17381858304592684,360.9609157755925,10,2.1102315455812914,62.81829182051488,2.0,4.0614983525812764,0.20259717970587654,0.1939202855766245,464.87050038410376,20,2.1067503862478163,61.16234382966203,2.0,1.2395634298656004,0.48965383243390703,0.21850547112897645,552.2021233845608,50,2.0074833778050616,62.65769635745673,0.0,0.0,0.2541923675019575,0.21582980040189859
trial_006_ep1_task128,6,1,128,6,1,8,"(1, 8)",0.999,medium,20,False,20,2.540132278855504,0.9995915315084914,0.025396350832529932,0.0,0.0,1.040841974972791,1.040841974972791,0.033681511878967285,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,2.370380816669393,0.9422957064116607,0.2265304016662686,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.2569897381122711,0.1720498405862016,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.17132276981732816,0.19276421244144157,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.47281376557084254,0.21786460508890265,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2476897674261207,0.215578465903372
trial_006_ep1_task128,6,1,128,11,2,7,"(2, 7)",0.999,medium,20,False,20,3.1519530860839025,0.9990458633668171,0.15181352681030647,0.0,1.040841974972791,1.040841974972791,1.040841974972791,0.044291961938142776,26,27,42.96529006958008,37.033327439726065,37.033327439726065,0.0,True,0.0,0.0,True,0.0,1,3.151953086083921,37.03332743972586,2.0,2.2953431963869786,1.1612165756314994,0.2234564537706641,234.85597836057093,5,2.172290468174856,62.730355232888954,0.0,0.0,0.31669542971768166,0.1709242772027401,360.9609157755925,10,2.1102315455812914,62.81829182051488,2.0,4.0614983525812764,0.20259717970587654,0.1920285295372342,464.87050038410376,20,2.1067503862478163,61.16234382966203,2.0,1.2395634298656004,0.48965383243390703,0.21745678124521933,552.2021233845608,50,2.0074833778050616,62.65769635745673,0.0,0.0,0.2541923675019575,0.215418525767946
trial_006_ep1_task128,6,1,128,12,2,8,"(2, 8)",0.999,medium,20,False,20,2.540132278855504,0.9995064128261528,0.1712773597674974,0.0,0.0,1.040841974972791,1.040841974972791,0.0427221953868866,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,1.683522389158564,0.9422957064116607,0.2442260991524935,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.2569897381122711,0.16915553474301487,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.17132276981732816,0.19087245640205128,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.47281376557084254,0.2168159152051456,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2476897674261207,0.21516719126941944
trial_006_ep1_task128,6,1,128,13,3,4,"(3, 4)",0.999,medium,20,False,20,3.1410405668560504,0.9994947800554084,0.1724905931622923,0.0,0.0,1.040841974972791,1.040841974972791,0.04211284592747688,26,27,42.96529006958008,37.158731480899455,37.158731480899455,0.0,True,0.0,0.0,True,0.0,1,3.1410405668560486,37.158731480899455,2.0,2.1827721885837277,0.9422957064116607,0.2456337114525348,234.96884199762715,5,2.1701079643292815,62.75543604112367,0.0,0.0,0.2569897381122711,0.17356590555168025,361.0737794126488,10,2.109140293658504,62.83083222463224,2.0,4.0614983525812764,0.17132276981732816,0.1937551322715983,464.98336402116,20,2.1062047602864227,61.16861403172071,2.0,1.2395634298656004,0.47281376557084254,0.21841391883753725,552.314987021617,50,2.0072651274205042,62.660204438280196,0.0,0.0,0.2476897674261207,0.2157938954735376
trial_006_ep1_task128,6,1,128,14,3,5,"(3, 5)",0.999,medium,20,False,20,3.4935317516165894,0.9992504818712965,0.1799694244100487,0.0,0.0,1.040841974972791,1.040841974972791,0.03295467421412468,26,27,42.96529006958008,33.42542169882843,33.42542169882843,0.0,True,0.0,0.0,True,0.0,1,3.4935317516165867,33.42542169882845,2.0,2.5352633733442755,0.9422957064116607,0.21798418413030907,231.60886319376326,5,2.240606201281389,62.008774084709465,0.0,0.0,0.2569897381122711,0.17204984058620137,357.7138006087849,10,2.144389412134558,62.45750124642514,2.0,4.0614983525812764,0.17132276981732816,0.19276421244144143,461.6233852172961,20,2.1238293195244493,60.98194854261717,2.0,1.2395634298656004,0.47281376557084254,0.21786460508890257,548.9550082177531,50,2.0143149511157152,62.585538242638776,0.0,0.0,0.2476897674261207,0.21557846590337199
trial_006_ep1_task128,6,1,128,15,3,6,"(3, 6)",0.999,medium,20,False,20,2.783978928094634,0.9990130262073313,0.07696016346817264,0.0,0.0,1.040841974972791,1.040841974972791,0.03998548537492752,26,27,42.96529006958008,41.67574065048002,41.67574065048002,0.0,True,0.0,0.0,True,0.0,1,2.7839789280946547,41.67574065047972,2.0,1.8257105498223285,0.9422957064116607,0.2393138194931681,239.03415025024938,5,2.098695636577003,63.658837875039715,0.0,0.0,0.2569897381122711,0.16955279240776583,365.139087665271,10,2.0734341297823646,63.282533141590264,2.0,4.0614983525812764,0.17132276981732816,0.19113210919177143,469.04867227378224,20,2.088351678348353,61.39446449019973,2.0,1.2395634298656004,0.47281376557084254,0.21695985303232784,556.3802952742392,50,2.0001238946452764,62.7505446216718,0.0,0.0,0.2476897674261207,0.21522364072898154
trial_006_ep1_task128,6,1,128,16,3,7,"(3, 7)",0.999,medium,20,False,20,3.1519530860839025,0.9995635440040319,0.2198676965397751,0.0,1.040841974972791,1.040841974972791,1.040841974972791,0.05151239410042763,26,27,42.96529006958008,37.033327439726065,37.033327439726065,0.0,True,0.0,0.0,True,0.0,1,3.151953086083921,37.03332743972586,2.0,2.193684707811605,1.1612165756314994,0.21380425514181484,234.85597836057093,5,2.172290468174856,62.730355232888954,0.0,0.0,0.31669542971768166,0.16851235566675093,360.9609157755925,10,2.1102315455812914,62.81829182051488,2.0,4.0614983525812764,0.20259717970587654,0.19045206617107552,464.87050038410376,20,2.1067503862478163,61.16234382966203,2.0,1.2395634298656004,0.48965383243390703,0.216582873008755,552.2021233845608,50,2.0074833778050616,62.65769635745673,0.0,0.0,0.2541923675019575,0.21507579690631884
trial_006_ep1_task128,6,1,128,17,3,8,"(3, 8)",0.999,medium,20,False,20,2.540132278855504,0.9997742156898013,0.02802898486305948,0.0,0.0,1.040841974972791,1.040841974972791,0.041075170040130615,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,1.5818639005831905,0.9422957064116607,0.23457390052364419,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.2569897381122711,0.1667436132070257,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.17132276981732816,0.18929599303589256,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.47281376557084254,0.21594200696868127,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2476897674261207,0.2148244624077923
trial_006_ep1_task128,6,1,128,18,4,5,"(4, 5)",0.999,medium,20,False,20,3.1410405668560504,0.9999076356564065,0.11444176899201255,0.0,0.0,1.040841974972791,1.040841974972791,0.05297010764479637,26,27,42.96529006958008,37.158731480899455,37.158731480899455,0.0,True,0.0,0.0,True,0.0,1,3.1410405668560486,37.158731480899455,2.0,1.811311151145838,0.9422957064116607,0.2320603071307146,234.96884199762715,5,2.1701079643292815,62.75543604112367,0.0,0.0,0.2569897381122711,0.1682596781725046,361.0737794126488,10,2.109140293658504,62.83083222463224,2.0,4.0614983525812764,0.17132276981732816,0.19028691286604943,464.98336402116,20,2.1062047602864227,61.16861403172071,2.0,1.2395634298656004,0.47281376557084254,0.21649132071731594,552.314987021617,50,2.0072651274205042,62.660204438280196,0.0,0.0,0.2476897674261207,0.21503989197795792
trial_006_ep1_task128,6,1,128,19,4,6,"(4, 6)",0.999,medium,20,False,20,2.783978928094634,0.9998783736069713,0.20339179397623902,0.0,0.0,1.040841974972791,1.040841974972791,0.05414743721485138,26,27,42.96529006958008,41.67574065048002,41.67574065048002,0.0,True,0.0,0.0,True,0.0,1,2.7839789280946547,41.67574065047972,2.0,1.101758327623891,0.9422957064116607,0.2533899424935736,239.03415025024938,5,2.098695636577003,63.658837875039715,0.0,0.0,0.2569897381122711,0.16576262999406904,365.139087665271,10,2.0734341297823646,63.282533141590264,2.0,4.0614983525812764,0.17132276981732816,0.18865480961637945,469.04867227378224,20,2.088351678348353,61.39446449019973,2.0,1.2395634298656004,0.47281376557084254,0.21558656866074122,556.3802952742392,50,2.0001238946452764,62.7505446216718,0.0,0.0,0.2476897674261207,0.2146850668035675
trial_006_ep1_task128,6,1,128,20,4,7,"(4, 7)",0.999,medium,20,False,20,3.1410405668560504,0.9999462148145172,0.3447276787973151,0.0,1.040841974972791,1.040841974972791,1.040841974972791,0.054854147136211395,26,27,42.96529006958008,37.158731480899455,37.158731480899455,0.0,True,0.0,0.0,True,0.0,1,3.1410405668560486,37.158731480899455,2.0,1.4697324856131675,1.1612165756314994,0.22788037814222034,234.96884199762715,5,2.1701079643292815,62.75543604112367,0.0,0.0,0.31669542971768166,0.1647221932530541,361.0737794126488,10,2.109140293658504,62.83083222463224,2.0,4.0614983525812764,0.20259717970587654,0.18797476659568352,464.98336402116,20,2.1062047602864227,61.16861403172071,2.0,1.2395634298656004,0.48965383243390703,0.21520958863716838,552.314987021617,50,2.0072651274205042,62.660204438280196,0.0,0.0,0.2541923675019575,0.21453722298090477
trial_006_ep1_task128,6,1,128,21,4,8,"(4, 8)",0.999,medium,20,False,20,2.540132278855504,0.9999721762305586,0.09898217615586608,0.0,0.0,1.040841974972791,1.040841974972791,0.062499143183231354,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,0.8579116783847529,0.9422957064116607,0.24865002352404972,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.2569897381122711,0.1629534507933289,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.17132276981732816,0.1868186934605006,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.47281376557084254,0.21456872259709464,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2476897674261207,0.21428588848237823
trial_006_ep1_task128,6,1,128,22,5,6,"(5, 6)",0.999,medium,20,False,20,2.783978928094634,0.9998195613861256,0.19152131632955052,0.0,0.0,1.040841974972791,1.040841974972791,0.051589783281087875,26,27,42.96529006958008,41.67574065048002,41.67574065048002,0.0,True,0.0,0.0,True,0.0,1,2.7839789280946547,41.67574065047972,2.0,1.4542495123844388,0.9422957064116607,0.22574041517134794,239.03415025024938,5,2.098695636577003,63.658837875039715,0.0,0.0,0.2569897381122711,0.1642465650285902,365.139087665271,10,2.0734341297823646,63.282533141590264,2.0,4.0614983525812764,0.17132276981732816,0.18766388978622262,469.04867227378224,20,2.088351678348353,61.39446449019973,2.0,1.2395634298656004,0.47281376557084254,0.21503725491210654,556.3802952742392,50,2.0001238946452764,62.7505446216718,0.0,0.0,0.2476897674261207,0.21446963723340184
trial_006_ep1_task128,6,1,128,23,5,7,"(5, 7)",0.999,medium,20,False,20,3.1519530860839025,0.9999202070860294,0.3245189745730765,0.0,1.040841974972791,1.040841974972791,1.040841974972791,0.0654861256480217,26,27,42.96529006958008,37.033327439726065,37.033327439726065,0.0,True,0.0,0.0,True,0.0,1,3.151953086083921,37.03332743972586,2.0,1.8222236703737154,1.1612165756314994,0.20023085081999464,234.85597836057093,5,2.172290468174856,62.730355232888954,0.0,0.0,0.31669542971768166,0.16320612828757525,360.9609157755925,10,2.1102315455812914,62.81829182051488,2.0,4.0614983525812764,0.20259717970587654,0.18698384676552665,464.87050038410376,20,2.1067503862478163,61.16234382966203,2.0,1.2395634298656004,0.48965383243390703,0.2146602748885337,552.2021233845608,50,2.0074833778050616,62.65769635745673,0.0,0.0,0.2541923675019575,0.21432179341073915
trial_006_ep1_task128,6,1,128,24,5,8,"(5, 8)",0.999,medium,20,False,20,2.540132278855504,0.9999587220975172,0.07217003908143543,0.0,0.0,1.040841974972791,1.040841974972791,0.052938319742679596,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,1.2104028631453008,0.9422957064116607,0.22100049620182402,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.2569897381122711,0.16143738582785003,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.17132276981732816,0.1858277736303437,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.47281376557084254,0.21401940884845994,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2476897674261207,0.21407045891221257
trial_006_ep1_task128,6,1,128,25,6,7,"(6, 7)",0.999,medium,20,False,20,2.783978928094634,0.9998949278050607,0.3499394055117266,0.0,1.040841974972791,1.040841974972791,1.040841974972791,0.06582886725664139,26,27,42.96529006958008,41.67574065048002,41.67574065048002,0.0,True,0.0,0.0,True,0.0,1,2.7839789280946547,41.67574065047972,2.0,1.1126708468517683,1.1612165756314994,0.22156048618285368,239.03415025024938,5,2.098695636577003,63.658837875039715,0.0,0.0,0.31669542971768166,0.16070908010913973,365.139087665271,10,2.0734341297823646,63.282533141590264,2.0,4.0614983525812764,0.20259717970587654,0.1853517435158567,469.04867227378224,20,2.088351678348353,61.39446449019973,2.0,1.2395634298656004,0.48965383243390703,0.21375552283195898,556.3802952742392,50,2.0001238946452764,62.7505446216718,0.0,0.0,0.2541923675019575,0.2139669682363487
trial_006_ep1_task128,6,1,128,26,6,8,"(6, 8)",0.999,medium,20,False,20,2.540132278855504,0.9999456447997631,0.3540107070824934,0.0,0.0,1.040841974972791,1.040841974972791,0.060992322862148285,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,0.5008500396233537,0.9422957064116607,0.24233013156468303,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.2569897381122711,0.1589403376494145,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.17132276981732816,0.18419567038067375,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.47281376557084254,0.21311465679188524,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2476897674261207,0.21371563373782215
trial_006_ep1_task128,6,1,128,27,7,8,"(7, 8)",0.999,medium,20,False,20,2.540132278855504,0.9999759632391136,0.12671319237019502,1.040841974972791,0.0,1.040841974972791,1.040841974972791,0.07403027266263962,26,27,42.96529006958008,45.30572315717151,45.30572315717151,0.0,True,0.0,0.0,True,0.0,1,2.540132278855509,45.30572315717143,2.0,0.8688241976126303,1.1612165756314994,0.21682056721332976,242.30113450627195,5,2.0499263067291738,64.38483437637805,0.0,0.0,0.31669542971768166,0.1578999009083996,368.4060719212936,10,2.04904946485845,63.64553139225943,2.0,4.0614983525812764,0.20259717970587654,0.1835156273599778,472.3156565298048,20,2.0761593458863956,61.57596361553432,2.0,1.2395634298656004,0.48965383243390703,0.2127376767683124,559.6472795302618,50,1.9952469616604935,62.82314427180563,0.0,0.0,0.2541923675019575,0.21356778991515946
trial_006_ep1_task131,6,1,131,2,1,4,"(1, 4)",0.999,low,25,False,25,1.90676740227897,0.9996565282318746,0.05616030311880285,0.0,0.0,0.27009305250696897,0.20293782569761482,0.028573881834745407,15,27,42.96501159667969,57.755319031207,57.755319031207,0.0,True,0.0,0.0,True,128.27252585653625,1,1.9067674022790015,57.755319031206234,2.0,1.9101561469862172,0.0,0.2038280822947109,330.88115021169887,5,2.2533490305339,54.410157394146495,0.0,0.0,0.07708910469289094,0.20213926278709665,430.9395761049442,10,2.1071269785926576,57.99685142917705,4.0,5.6998791530998885,0.1480246669753045,0.21447591804675042,580.9254695116788,20,2.131257441469458,58.9829804650437,3.0,2.772462869779443,0.3903212434506969,0.22314074739108553,653.2361057749837,50,2.0198455499762393,61.4386257117613,3.0,4.731889925154459,0.224139185765689,0.22108068792912727
trial_006_ep1_task131,6,1,131,3,1,5,"(1, 5)",0.999,low,25,False,25,2.1271314170324445,0.9994900564435742,0.35189398947555517,0.0,0.0,0.27009305250696897,0.20293782569761482,0.020170753821730614,15,27,42.96501159667969,52.814890995805186,52.814890995805186,0.0,True,0.0,0.0,True,128.27252585653625,1,2.1271314170324445,52.814890995805186,2.0,2.130520161739658,0.0,0.17462859628675856,326.4347649798379,5,2.297421833484589,53.42207178706629,0.0,0.0,0.08493393454233455,0.2011274416376808,426.4931908730832,10,2.1291633800680017,57.502808625636945,4.0,5.6998791530998885,0.15238290578055094,0.21372678936810485,576.4790842798178,20,2.1422756422071303,58.735959063273654,3.0,2.772462869779443,0.3922824509130578,0.22280503041916988,648.7897205431227,50,2.0242528302713083,61.339817151053275,3.0,4.731889925154459,0.22493159282118835,0.22094450093243218
