state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_001_ep1_task090,1,1,90,17,3,8,"(3, 8)",0.9,high,28,False,28,1.3115415402389838,0.9998960038537547,0.02802898486305948,0.0,0.0,2.1108975092198157,2.1108975092198157,0.04052682965993881,25,21,43.0447998046875,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,0.0,1,1.3115415402390056,76.3981146004044,3.0,3.3688606414580713,1.3358964884515199,0.1687769013035315,169.749286832277,5,2.580311119404996,51.06879069228663,1.0,2.5061187078902885,0.876437675426709,0.23518000126792446,286.63825513709514,10,2.560124382717993,49.9349689920453,2.0,4.604923720534473,0.7675372951006184,0.15700872558174253,404.3791597026262,20,2.4062251565014163,52.53215876943442,2.0,1.6626117322699714,0.6105132741775928,0.22437906555468531,444.6311775907755,50,2.515899032302656,51.143562510621905,5.0,5.703209906762654,0.7795667898956057,0.2688184607139634
trial_001_ep1_task090,1,1,90,18,4,5,"(4, 5)",0.9,high,28,False,28,1.4838848363497985,0.9997738606871253,0.11444176899201255,0.0,0.0,2.1108975092198157,2.1108975092198157,0.02843240462243557,25,21,43.0447998046875,69.9566804857991,69.9566804857991,0.0,True,0.0,0.0,True,0.0,1,1.4838848363498016,69.956680485799,2.0,2.2981443069306784,2.0038447326772797,0.18424770766199478,149.36520424136546,5,2.693094546557103,47.263878596700955,1.0,2.5061187078902885,0.9155950593916827,0.23628663090067198,266.25417254618355,10,2.6165160962940464,48.03251294425245,2.0,4.604923720534473,0.7861836684172726,0.15731995711732039,383.99507711171464,20,2.4344210132894433,51.58093074553799,2.0,1.6626117322699714,0.6200638556324645,0.22459014896296853,424.2470949998639,50,2.527177375017867,50.763071301063334,5.0,5.703209906762654,0.7834825282921031,0.26892650575060706
trial_001_ep1_task090,1,1,90,19,4,6,"(4, 6)",0.9,high,28,False,28,1.3796406479359355,0.9998440181703957,0.20339179397623902,0.0,0.0,2.1108975092198157,2.1108975092198157,0.04716579616069794,25,21,43.0447998046875,73.72322788770546,73.72322788770546,0.0,True,0.0,0.0,True,0.0,1,1.379640647935929,73.72322788770565,3.0,3.0294659355471376,1.3358964884515199,0.22470904608456183,152.41610763690986,5,2.6722457088743283,48.01718807708228,1.0,2.5061187078902885,0.9155950593916827,0.23446394679967542,269.305075941728,10,2.606091677452659,48.40916768444312,2.0,4.604923720534473,0.7861836684172726,0.15680734047048608,387.04598050725906,20,2.4292088038687494,51.76925811563333,2.0,1.6626117322699714,0.6200638556324645,0.22424248217285492,427.29799839540834,50,2.5250924912495893,50.83840224910147,5.0,5.703209906762654,0.7834825282921031,0.2687485492196645
trial_001_ep1_task090,1,1,90,20,4,7,"(4, 7)",0.9,high,28,False,28,1.4838848363497985,0.9999571274066436,0.3447276787973151,0.0,2.1108975092198157,2.1108975092198157,2.1108975092198157,0.05901561304926872,25,21,43.0447998046875,69.9566804857991,69.9566804857991,0.0,True,0.0,0.0,True,0.0,1,1.4838848363498016,69.956680485799,3.0,3.1870331958195672,2.0038447326772797,0.18424770766199478,149.36520424136546,5,2.693094546557103,47.263878596700955,1.0,2.5061187078902885,1.3626589845659907,0.23370449509092683,266.25417254618355,10,2.6165160962940464,48.03251294425245,2.0,4.604923720534473,0.9990712518336098,0.15659375020097177,383.99507711171464,20,2.4344210132894433,51.58093074553799,2.0,1.6626117322699714,0.7291038373822958,0.22409762101030756,424.2470949998639,50,2.527177375017867,50.763071301063334,5.0,5.703209906762654,0.8281889208095339,0.2686744006651052
trial_001_ep1_task090,1,1,90,21,4,8,"(4, 8)",0.9,high,28,False,28,1.3115415402389838,0.9998839371903196,0.09898217615586608,0.0,0.0,2.1108975092198157,2.1108975092198157,0.06689580529928207,25,21,43.0447998046875,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,0.0,1,1.3115415402390056,76.3981146004044,3.0,2.9613668278502,1.3358964884515199,0.2106192691549869,154.58276587419584,5,2.6586258873349435,48.55216541962203,1.0,2.5061187078902885,0.9155950593916827,0.23241342718605448,271.471734179014,10,2.5992817666829664,48.67665635571299,2.0,4.604923720534473,0.7861836684172726,0.15623064674279752,389.2126387445451,20,2.4258038484839033,51.903002451268264,2.0,1.6626117322699714,0.6200638556324645,0.22385135703397713,429.46465663269436,50,2.523730509095651,50.891899983355444,5.0,5.703209906762654,0.7834825282921031,0.2685483481223542
trial_001_ep1_task090,1,1,90,22,5,6,"(5, 6)",0.9,high,28,False,28,1.3796406479359355,0.9999080519809476,0.19152131632955052,0.0,0.0,2.1108975092198157,2.1108975092198157,0.03100082091987133,25,21,43.0447998046875,73.72322788770546,73.72322788770546,0.0,True,0.0,0.0,True,0.0,1,1.379640647935929,73.72322788770565,2.0,2.1939001185168054,2.0038447326772797,0.16546133842256705,167.58262859499104,5,2.593930940944381,50.53381334974689,1.0,2.5061187078902885,0.876437675426709,0.23335731716692748,284.47159689980913,10,2.566934293487685,49.667480320775425,2.0,4.604923720534473,0.7675372951006184,0.15649610893490812,402.2125014653402,20,2.409630111886263,52.39841443379949,2.0,1.6626117322699714,0.6105132741775928,0.22403139876457165,442.4645193534895,50,2.517261014456595,51.090064776367925,5.0,5.703209906762654,0.7795667898956057,0.2686405041830208
trial_001_ep1_task090,1,1,90,23,5,7,"(5, 7)",0.9,high,28,False,28,1.8339789770251422,0.9999747275048589,0.3245189745730765,0.0,2.1108975092198157,2.1108975092198157,2.1108975092198157,0.047504644840955734,25,21,43.0447998046875,59.57010801875806,59.57010801875806,0.0,True,0.0,0.0,True,0.0,1,1.83397897702514,59.57010801875813,2.0,2.3514673787892346,4.007689465354559,0.125,156.11860150114353,5,2.684798606762223,47.70318937595738,1.0,2.5061187078902885,1.323501600601017,0.23259786545817893,273.0075698059617,10,2.612368126396606,48.252168333880675,2.0,4.604923720534473,0.9804248785169556,0.15628251866539378,390.74847437149276,20,2.432347028340723,51.6907584403521,2.0,1.6626117322699714,0.719553255927424,0.22388653760202434,431.00049225964204,50,2.526347781038379,50.80700237898898,5.0,5.703209906762654,0.8242731824130365,0.2685663556284615
trial_001_ep1_task090,1,1,90,24,5,8,"(5, 8)",0.9,high,28,False,28,1.3115415402389838,0.9999315834064594,0.07217003908143543,0.0,0.0,2.1108975092198157,2.1108975092198157,0.040435854345560074,25,21,43.0447998046875,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,0.0,1,1.3115415402390056,76.3981146004044,2.0,2.125801010819867,2.0038447326772797,0.15137156149299213,169.749286832277,5,2.580311119404996,51.06879069228663,1.0,2.5061187078902885,0.876437675426709,0.23130679755330658,286.63825513709514,10,2.560124382717993,49.9349689920453,2.0,4.604923720534473,0.7675372951006184,0.15591941520721958,404.3791597026262,20,2.4062251565014163,52.53215876943442,2.0,1.6626117322699714,0.6105132741775928,0.22364027362569391,444.6311775907755,50,2.515899032302656,51.143562510621905,5.0,5.703209906762654,0.7795667898956057,0.26844030308571054
trial_001_ep1_task090,1,1,90,25,6,7,"(6, 7)",0.9,high,28,False,28,1.3796406479359355,0.9999825680463045,0.3499394055117266,0.0,2.1108975092198157,2.1108975092198157,2.1108975092198157,0.054388344287872314,25,21,43.0447998046875,73.72322788770546,73.72322788770546,0.0,True,0.0,0.0,True,0.0,1,1.379640647935929,73.72322788770565,3.0,3.082789007405694,2.0038447326772797,0.16546133842256705,167.58262859499104,5,2.593930940944381,50.53381334974689,1.0,2.5061187078902885,1.323501600601017,0.23077518135718236,284.47159689980913,10,2.566934293487685,49.667480320775425,2.0,4.604923720534473,0.9804248785169556,0.1557699020185595,402.2125014653402,20,2.409630111886263,52.39841443379949,2.0,1.6626117322699714,0.719553255927424,0.22353887081191073,442.4645193534895,50,2.517261014456595,51.090064776367925,5.0,5.703209906762654,0.8242731824130365,0.26838839909751894
trial_001_ep1_task090,1,1,90,26,6,8,"(6, 8)",0.9,high,28,False,28,1.3115415402389838,0.9999528089773507,0.3540107070824934,0.0,0.0,2.1108975092198157,2.1108975092198157,0.056542444974184036,25,21,43.0447998046875,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,0.0,1,1.3115415402390056,76.3981146004044,3.0,2.8571226394363265,1.3358964884515199,0.19183289991555919,169.749286832277,5,2.580311119404996,51.06879069228663,1.0,2.5061187078902885,0.876437675426709,0.22948411345230998,286.63825513709514,10,2.560124382717993,49.9349689920453,2.0,4.604923720534473,0.7675372951006184,0.15540679856038525,404.3791597026262,20,2.4062251565014163,52.53215876943442,2.0,1.6626117322699714,0.6105132741775928,0.2232926068355803,444.6311775907755,50,2.515899032302656,51.143562510621905,5.0,5.703209906762654,0.7795667898956057,0.268262346554768
trial_001_ep1_task090,1,1,90,27,7,8,"(7, 8)",0.9,high,28,False,28,1.3115415402389838,0.999987029248668,0.12671319237019502,2.1108975092198157,0.0,2.1108975092198157,2.1108975092198157,0.0624208003282547,25,21,43.0447998046875,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,0.0,1,1.3115415402390056,76.3981146004044,3.0,3.014689899708756,2.0038447326772797,0.15137156149299213,169.749286832277,5,2.580311119404996,51.06879069228663,1.0,2.5061187078902885,1.323501600601017,0.22872466174356143,286.63825513709514,10,2.560124382717993,49.9349689920453,2.0,4.604923720534473,0.9804248785169556,0.15519320829087097,404.3791597026262,20,2.4062251565014163,52.53215876943442,2.0,1.6626117322699714,0.719553255927424,0.22314774567303294,444.6311775907755,50,2.515899032302656,51.143562510621905,5.0,5.703209906762654,0.8242731824130365,0.2681881980002086
trial_001_ep1_task094,1,1,94,5,1,7,"(1, 7)",0.999,low,12,False,12,2.971248860538934,0.9997017143069462,0.13817150844591128,0.0,0.0,0.0,0.0,0.07661966234445572,23,27,43.045066833496094,39.20181668444344,39.20181668444344,0.0,True,0.0,0.0,True,0.0,1,2.9712488605389353,39.201816684443415,1.0,2.5061187078902885,0.0,0.05807608717187877,178.15724478710268,5,2.3711521893026655,50.53949708838179,0.0,0.0,0.7353906442845897,0.12687294301543145,246.4625535108177,10,2.5138296288291087,50.26866752953107,4.0,7.448284179786375,0.5095801079536898,0.19420857015358772,365.7915419627486,20,2.4830868812230875,50.25946993686145,6.0,10.912388932962694,0.4926793893388752,0.23529436107166166,421.6471719287403,50,2.446318568658331,52.334396802838164,2.0,1.7328298547153869,0.7095320339233961,0.2711752173885899
trial_001_ep1_task094,1,1,94,6,1,8,"(1, 8)",0.999,low,12,False,12,2.86504439719452,0.9991956038698205,0.025396350832529932,0.0,0.0,0.0,0.0,0.05572333186864853,23,27,43.045066833496094,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,2.8650443971945094,40.57431699313524,1.0,2.3999142445458803,0.0,0.013460145286462067,177.11849679130012,5,2.4534428436535167,50.23201420607942,0.0,0.0,0.6870266362366891,0.1252080067151674,245.42380551501515,10,2.5549749560045343,50.11492608837989,4.0,7.448284179786375,0.4853981039297395,0.19287861267494752,364.75279396694606,20,2.5036595448108003,50.18259921628586,6.0,10.912388932962694,0.4802783616342853,0.2344747933600882,420.60842393293774,50,2.454547634093416,52.30364851460792,2.0,1.7328298547153869,0.7046956331186061,0.2707904182674074
trial_001_ep1_task094,1,1,94,11,2,7,"(2, 7)",0.999,low,12,False,12,2.971248860538934,0.9995974381250414,0.15181352681030647,0.0,0.0,0.0,0.0,0.09079384058713913,23,27,43.045066833496094,39.20181668444344,39.20181668444344,0.0,True,0.0,0.0,True,0.0,1,2.9712488605389353,39.201816684443415,2.0,6.82756952754273,0.0,0.09384420340104536,178.15724478710268,5,2.3711521893026655,50.53949708838179,0.0,0.0,0.7353906442845897,0.12414850179681777,246.4625535108177,10,2.5138296288291087,50.26866752953107,4.0,7.448284179786375,0.5095801079536898,0.1920322760976312,365.7915419627486,20,2.4830868812230875,50.25946993686145,6.0,10.912388932962694,0.4926793893388752,0.2339532502709052,421.6471719287403,50,2.446318568658331,52.334396802838164,2.0,1.7328298547153869,0.7095320339233961,0.2705455460993822
trial_001_ep1_task094,1,1,94,16,3,7,"(3, 7)",0.999,low,12,False,12,2.971248860538934,0.9996469850411043,0.2198676965397751,0.0,0.0,0.0,0.0,0.08956684172153473,23,27,43.045066833496094,39.20181668444344,39.20181668444344,0.0,True,0.0,0.0,True,0.0,1,2.9712488605389353,39.201816684443415,2.0,6.577097594605375,0.0,0.06139624566619894,178.15724478710268,5,2.3711521893026655,50.53949708838179,0.0,0.0,0.7353906442845897,0.12187813411463964,246.4625535108177,10,2.5138296288291087,50.26866752953107,4.0,7.448284179786375,0.5095801079536898,0.19021869771766742,365.7915419627486,20,2.4830868812230875,50.25946993686145,6.0,10.912388932962694,0.4926793893388752,0.23283565793694144,421.6471719287403,50,2.446318568658331,52.334396802838164,2.0,1.7328298547153869,0.7095320339233961,0.27002082002504246
trial_001_ep1_task094,1,1,94,17,3,8,"(3, 8)",0.999,low,12,False,12,2.86504439719452,0.9990480137886466,0.02802898486305948,0.0,0.0,0.0,0.0,0.06284624338150024,23,27,43.045066833496094,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,2.8650443971945094,40.57431699313524,2.0,6.470893131260967,0.0,0.01678030378078224,177.11849679130012,5,2.4534428436535167,50.23201420607942,0.0,0.0,0.6870266362366891,0.12021319781437559,245.42380551501515,10,2.5549749560045343,50.11492608837989,4.0,7.448284179786375,0.4853981039297395,0.1888887402390272,364.75279396694606,20,2.5036595448108003,50.18259921628586,6.0,10.912388932962694,0.4802783616342853,0.23201609022536798,420.60842393293774,50,2.454547634093416,52.30364851460792,2.0,1.7328298547153869,0.7046956331186061,0.26963602090385996
trial_001_ep1_task094,1,1,94,20,4,7,"(4, 7)",0.999,low,12,False,12,2.971248860538934,0.9996068561584244,0.3447276787973151,0.0,0.0,0.0,0.0,0.11223482340574265,23,27,43.045066833496094,39.20181668444344,39.20181668444344,0.0,True,0.0,0.0,True,0.0,1,2.9712488605389353,39.201816684443415,2.0,5.8176848200380045,0.0,0.1087161840295176,178.15724478710268,5,2.3711521893026655,50.53949708838179,0.0,0.0,0.7353906442845897,0.11831041347121685,246.4625535108177,10,2.5138296288291087,50.26866752953107,4.0,7.448284179786375,0.5095801079536898,0.18736878883486713,365.7915419627486,20,2.4830868812230875,50.25946993686145,6.0,10.912388932962694,0.4926793893388752,0.23107944141214126,421.6471719287403,50,2.446318568658331,52.334396802838164,2.0,1.7328298547153869,0.7095320339233961,0.26919625047965146
trial_001_ep1_task094,1,1,94,22,5,6,"(5, 6)",0.999,low,12,False,12,3.238105281628916,0.999154832702496,0.19152131632955052,0.0,0.0,0.0,0.0,0.04836278781294823,23,27,43.045066833496094,36.066700262797376,36.066700262797376,0.0,True,0.0,0.0,True,0.0,1,3.2381052816289184,36.06670026279735,1.0,2.7729751289802844,0.0,0.029394410245536733,175.61780048556938,5,2.4245234735206624,49.91247380405258,0.0,0.0,0.2748515757750539,0.11786269950812067,243.9231092092844,10,2.540515270938107,49.95515588736647,4.0,7.448284179786375,0.27931057369892187,0.18701115321035888,363.2520976612153,20,2.4964297022775868,50.10271411577914,6.0,10.912388932962694,0.3745924486954044,0.23085905345608793,419.107727627207,50,2.45165569708013,52.27169447440524,2.0,1.7328298547153869,0.6634781270724426,0.26909277508572
trial_001_ep1_task094,1,1,94,23,5,7,"(5, 7)",0.999,low,12,False,12,2.971248860538934,0.9997663105812716,0.3245189745730765,0.0,0.0,0.0,0.0,0.09160289168357849,23,27,43.045066833496094,39.20181668444344,39.20181668444344,0.0,True,0.0,0.0,True,0.0,1,2.9712488605389353,39.201816684443415,1.0,2.5061187078902885,0.0,0.05807608717187877,178.15724478710268,5,2.3711521893026655,50.53949708838179,0.0,0.0,0.7353906442845897,0.11688332521384784,246.4625535108177,10,2.5138296288291087,50.26866752953107,4.0,7.448284179786375,0.5095801079536898,0.1862288252817471,365.7915419627486,20,2.4830868812230875,50.25946993686145,6.0,10.912388932962694,0.4926793893388752,0.23037695480222126,421.6471719287403,50,2.446318568658331,52.334396802838164,2.0,1.7328298547153869,0.7095320339233961,0.268866422661495
trial_001_ep1_task094,1,1,94,24,5,8,"(5, 8)",0.999,low,12,False,12,2.86504439719452,0.999369802613848,0.07217003908143543,0.0,0.0,0.0,0.0,0.06256531178951263,23,27,43.045066833496094,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,2.8650443971945094,40.57431699313524,1.0,2.3999142445458803,0.0,0.013460145286462067,177.11849679130012,5,2.4534428436535167,50.23201420607942,0.0,0.0,0.6870266362366891,0.11521838891358377,245.42380551501515,10,2.5549749560045343,50.11492608837989,4.0,7.448284179786375,0.4853981039297395,0.18489886780310688,364.75279396694606,20,2.5036595448108003,50.18259921628586,6.0,10.912388932962694,0.4802783616342853,0.22955738709064777,420.60842393293774,50,2.454547634093416,52.30364851460792,2.0,1.7328298547153869,0.7046956331186061,0.2684816235403125
trial_001_ep1_task094,1,1,94,25,6,7,"(6, 7)",0.999,low,12,False,12,2.971248860538934,0.99983821201073,0.3499394055117266,0.0,0.0,0.0,0.0,0.10355310887098312,23,27,43.045066833496094,39.20181668444344,39.20181668444344,0.0,True,0.0,0.0,True,0.0,1,2.9712488605389353,39.201816684443415,2.0,5.279093836870572,0.0,0.0874704974174155,178.15724478710268,5,2.3711521893026655,50.53949708838179,0.0,0.0,0.7353906442845897,0.11453282690759273,246.4625535108177,10,2.5138296288291087,50.26866752953107,4.0,7.448284179786375,0.5095801079536898,0.18435123825307864,365.7915419627486,20,2.4830868812230875,50.25946993686145,6.0,10.912388932962694,0.4926793893388752,0.22921991803294112,421.6471719287403,50,2.446318568658331,52.334396802838164,2.0,1.7328298547153869,0.7095320339233961,0.26832317684335505
trial_001_ep1_task094,1,1,94,26,6,8,"(6, 8)",0.999,low,12,False,12,2.86504439719452,0.999563701392628,0.3540107070824934,0.0,0.0,0.0,0.0,0.08739088475704193,23,27,43.045066833496094,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,2.8650443971945094,40.57431699313524,2.0,5.172889373526164,0.0,0.0428545555319988,177.11849679130012,5,2.4534428436535167,50.23201420607942,0.0,0.0,0.6870266362366891,0.11286789060732867,245.42380551501515,10,2.5549749560045343,50.11492608837989,4.0,7.448284179786375,0.4853981039297395,0.1830212807744384,364.75279396694606,20,2.5036595448108003,50.18259921628586,6.0,10.912388932962694,0.4802783616342853,0.22840035032136763,420.60842393293774,50,2.454547634093416,52.30364851460792,2.0,1.7328298547153869,0.7046956331186061,0.26793837772217255
trial_001_ep1_task094,1,1,94,27,7,8,"(7, 8)",0.999,low,12,False,12,2.86504439719452,0.9998793630938515,0.12671319237019502,0.0,0.0,0.0,0.0,0.1187402755022049,23,27,43.045066833496094,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,2.8650443971945094,40.57431699313524,2.0,4.906032952436169,0.0,0.07153623245834083,168.061121399792,5,3.1742614175570507,47.557220274587586,0.0,0.0,1.1475657047462249,0.11188851631305584,236.36643012350703,10,2.9153842429563013,48.77752912263397,4.0,7.448284179786375,0.7156676381845074,0.18223895284582664,355.69541857543794,20,2.683864188286684,49.513900733412896,6.0,10.912388932962694,0.598365302277756,0.22791825166750096,411.5510485414296,50,2.526629491483769,52.03616912145874,2.0,1.7328298547153869,0.7507495399695597,0.2677120252979476
