episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
9,52,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999945162883379,0.0,True,0.999974861924281,0.07217003908143543,0.062473926693201065,2.4513190986337836
9,53,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986271623915,0.0,True,0.9999973416342688,0.3540107070824934,0.1638311743736267,2.519935583752636
9,54,15,"(3, 6)",3,6,0.999,15,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999509204309803,0.0,True,0.999541340391662,0.07696016346817264,0.008554697968065739,2.433686023006872
9,55,17,"(3, 8)",3,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999602123735893,0.0,True,0.999942013891557,0.02802898486305948,0.01775585673749447,2.440382922692861
9,56,27,"(7, 8)",7,8,0.99,24,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999041243379875,0.0,True,0.9999041243379875,0.12671319237019502,0.21760207414627075,2.434432202757864
9,57,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999876788069462,0.0,True,0.9998122701914315,0.3245189745730765,0.06989607959985733,2.4609293372730927
9,58,23,"(5, 7)",5,7,0.99,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999685366237363,0.0,True,0.9995245667471349,0.3245189745730765,0.06546588242053986,2.4543289384325533
9,59,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999332900403783,0.0,True,0.9990020815450721,0.3245189745730765,0.06824436783790588,2.4436159164572167
9,60,26,"(6, 8)",6,8,0.999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999710959096443,0.0,True,0.9999442317913559,0.3540107070824934,0.17164525389671326,2.4369507123258645
9,61,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998900303414474,9.969658552599903e-06,False,0.9997887524493029,0.3540107070824934,0.18502271175384521,2.4157905564672992
9,62,25,"(6, 7)",6,7,0.999,23,False,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999892638845136,0.0,True,0.9999307494819769,0.3499394055117266,0.15172021090984344,2.433163693086176
9,63,24,"(5, 8)",5,8,0.999,26,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999993366555596,0.0,True,0.9999696148862933,0.07217003908143543,0.06497541815042496,2.458947166500863
9,64,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999907402625293,0.0,True,0.9999820982068073,0.3540107070824934,0.17485268414020538,2.478729267989178
9,65,20,"(4, 7)",4,7,0.99,24,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999894834366231,0.0,True,0.9995887367234475,0.3447276787973151,0.06617437303066254,2.4284216491205126
9,66,22,"(5, 6)",5,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99999555695691,0.0,True,0.9998682922209544,0.19152131632955052,0.03894547000527382,2.5033441777571657
9,67,27,"(7, 8)",7,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999630947653537,0.0,True,0.9999630947653537,0.12671319237019502,0.21756146848201752,2.434925920690391
9,68,18,"(4, 5)",4,5,0.99,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999822722866277,0.0,True,0.9996826060306008,0.11444176899201255,0.01559147797524929,2.451885347612433
9,69,27,"(7, 8)",7,8,0.999,22,False,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999876788069462,0.0,True,0.9999876788069462,0.12671319237019502,0.21226002275943756,2.445106396687828
9,70,23,"(5, 7)",5,7,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.9999630947653537,0.0,False,0.999443359769569,0.3245189745730765,0.06258714199066162,2.411752759143794
9,71,27,"(7, 8)",7,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.9999602123735893,0.0,True,0.9999602123735893,0.12671319237019502,0.22331836819648743,2.4196267933725535
9,72,25,"(6, 7)",6,7,0.999,24,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999907402625293,0.0,True,0.9999402515220097,0.3499394055117266,0.14819583296775818,2.4697846804743406
9,73,19,"(4, 6)",4,6,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0.9999781261086859,0.0,False,0.9998341098036039,0.20339179397623902,0.03700462728738785,2.4347749193931296
9,74,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999921078499313,0.0,True,0.9998794194934881,0.3245189745730765,0.06711997091770172,2.4803384614653052
9,75,23,"(5, 7)",5,7,0.999,19,False,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999735473127875,0.0,True,0.9995995464000095,0.3245189745730765,0.06337389349937439,2.4230483489201053
9,76,27,"(7, 8)",7,8,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.9999876788069462,0.0,True,0.9999876788069462,0.12671319237019502,0.2149156928062439,2.438944550665288
9,77,24,"(5, 8)",5,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9999214294697328,0.0,False,0.9996474910326285,0.07217003908143543,0.06302618980407715,2.407857063591259
9,78,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999993366555596,0.0,True,0.999987170454529,0.3540107070824934,0.16977933049201965,2.471747355948258
9,79,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998644233933951,0.0,True,0.9997398217220029,0.3540107070824934,0.18155869841575623,2.447388769112072
9,80,25,"(6, 7)",6,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0.9999781261086859,0.0,False,0.9998592045924396,0.3499394055117266,0.1552218198776245,2.432910805581451
9,81,27,"(7, 8)",7,8,0.99,25,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999254896452341,0.0,True,0.9999254896452341,0.12671319237019502,0.21274086833000183,2.4295523490492754
9,82,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986271623915,0.0,True,0.9999911168542768,0.3499394055117266,0.14476516842842102,2.5058540663191713
9,83,27,"(7, 8)",7,8,0.999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999710959096443,0.0,True,0.9999710959096443,0.12671319237019502,0.21872390806674957,2.42551917151178
9,84,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999476084948088,0.0,True,0.999213396369682,0.3245189745730765,0.06645836681127548,2.4546138204421593
9,85,22,"(5, 6)",5,6,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9999332900403783,0.0,False,0.9980792081842068,0.19152131632955052,0.03624970465898514,2.420587884811506
9,86,25,"(6, 7)",6,7,0.999,12,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.9999041243379875,0.0,True,0.9993876085003014,0.3499394055117266,0.15215349197387695,2.4198632272119784
9,87,27,"(7, 8)",7,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.999954125116231,0.0,True,0.999954125116231,0.12671319237019502,0.22487880289554596,2.410227043081453
9,88,26,"(6, 8)",6,8,0.9999,20,False,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980236642076,0.0,True,0.9999961737880736,0.3540107070824934,0.18437562882900238,2.4462505072799154
9,89,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9999476084948088,0.0,True,0.9999476084948088,0.12671319237019502,0.216208353638649,2.415261699943297
9,90,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999859851208271,0.0,True,0.9999096640447367,0.3499394055117266,0.15037250518798828,2.4804326925907714
9,91,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999907402625293,0.0,True,0.9999295833196689,0.20339179397623902,0.03695850446820259,2.446898764408563
9,92,21,"(4, 8)",4,8,0.999,15,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.999954125116231,0.0,True,0.9999459671779302,0.09898217615586608,0.06186787039041519,2.418214336009695
9,93,27,"(7, 8)",7,8,0.999,12,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.9999041243379875,0.0,True,0.9999041243379875,0.12671319237019502,0.22621852159500122,2.4133244336743482
9,94,21,"(4, 8)",4,8,0.999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.9998697560628329,0.0,True,0.9998467118467428,0.09898217615586608,0.05919627845287323,2.4202159896249427
9,95,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998851204096383,1.4879590361727146e-05,False,0.9998851204096383,0.12671319237019502,0.2189105898141861,2.4159554055665806
9,96,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998644233933951,0.0,True,0.9994704078181266,0.3447276787973151,0.061773743480443954,2.4554280343894623
9,97,27,"(7, 8)",7,8,0.999,21,False,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999841829170953,0.0,True,0.9999841829170953,0.12671319237019502,0.1895643174648285,2.4665900582752744
9,98,24,"(5, 8)",5,8,0.9999,21,False,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986271623915,0.0,True,0.999993682331258,0.07217003908143543,0.06781050562858582,2.455668900015159
9,99,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998697560628329,0.0,True,0.9991701157624922,0.3499394055117266,0.15897053480148315,2.4666281341709175
9,100,26,"(6, 8)",6,8,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.9999892638845136,0.0,True,0.9999792480980675,0.3540107070824934,0.19132506847381592,2.4578965245944957
9,101,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999254896452341,0.0,True,0.9995232443589279,0.3499394055117266,0.15085476636886597,2.487729983984229
9,102,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999476084948088,0.0,True,0.9984847360981395,0.19152131632955052,0.03706710785627365,2.456274166347326
9,103,27,"(7, 8)",7,8,0.99,23,False,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998697560628329,0.0,True,0.9998697560628329,0.12671319237019502,0.2106686383485794,2.4288185860975884
9,104,26,"(6, 8)",6,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9999254896452341,0.0,False,0.9998566398524246,0.3540107070824934,0.1978634148836136,2.4015820101952543
9,105,12,"(2, 8)",2,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.9999602123735893,0.0,False,0.9991800366480715,0.1712773597674974,0.012121245265007019,2.405624348427338
9,106,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999781261086859,0.0,True,0.9998592045924396,0.3499394055117266,0.1466110795736313,2.482597415163789
9,107,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998749831813138,0.0,True,0.9997599909181228,0.3540107070824934,0.1824779063463211,2.453878180946477
9,108,26,"(6, 8)",6,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9999332900403783,0.0,False,0.9998715967784337,0.3540107070824934,0.1893748939037323,2.408833095600293
9,109,15,"(3, 6)",3,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999781261086859,0.0,True,0.9997946645885842,0.07696016346817264,0.01003726851195097,2.480877613500092
9,110,21,"(4, 8)",4,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.9999735473127875,0.0,True,0.9999688348820159,0.09898217615586608,0.06089789792895317,2.413826013501143
9,111,17,"(3, 8)",3,8,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",0.9998644233933951,0.0,True,0.9998028578665762,0.02802898486305948,0.016096727922558784,2.418124894701248
9,112,24,"(5, 8)",5,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.999954125116231,0.0,False,0.9997927577684919,0.07217003908143543,0.06386639177799225,2.4413603748748836
9,113,25,"(6, 7)",6,7,0.99,23,False,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998644233933951,0.0,True,0.9991364384101653,0.3499394055117266,0.14384423196315765,2.4452796857799504
9,114,27,"(7, 8)",7,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.9999735473127875,0.0,True,0.9999735473127875,0.12671319237019502,0.22366204857826233,2.4146803903272644
9,115,18,"(4, 5)",4,5,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.999917262761756,0.0,False,0.9985481100131783,0.11444176899201255,0.014097082428634167,2.4090875968763696
9,116,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999214294697328,0.0,True,0.9999214294697328,0.12671319237019502,0.20758268237113953,2.471348403897418
9,117,25,"(6, 7)",6,7,0.99,24,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999917262761756,0.0,True,0.9994709742839892,0.3499394055117266,0.1572386771440506,2.431083406445292
9,118,25,"(6, 7)",6,7,0.999,21,False,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999859851208271,0.0,True,0.9999096640447367,0.3499394055117266,0.153998002409935,2.4413029975341645
9,119,11,"(2, 7)",2,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998644233933951,3.5576606604914573e-05,False,0.991634121451843,0.15181352681030647,0.00973662082105875,2.4081819224523553
9,120,26,"(6, 8)",6,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9999294431986671,0.0,False,0.9998642195011083,0.3540107070824934,0.177130326628685,2.4000406354898947
9,121,26,"(6, 8)",6,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999476084948088,0.0,True,0.9998990762901153,0.3540107070824934,0.17646260559558868,2.453413168826825
9,122,21,"(4, 8)",4,8,0.99,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999710959096443,0.0,True,0.9999659480754755,0.09898217615586608,0.06407643109560013,2.4493932759524832
9,123,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999954125116231,0.0,True,0.9993099727480094,0.3245189745730765,0.06343787908554077,2.4569411845147813
9,124,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999685366237363,0.0,True,0.9999393059992263,0.3540107070824934,0.17488743364810944,2.492392591821141
9,125,6,"(1, 8)",1,8,0.999,14,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999441893977354,0.0,True,0.9994823727013901,0.025396350832529932,0.003971882164478302,2.4150120475549324
9,126,25,"(6, 7)",6,7,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999129896108354,0.0,False,0.9994438458421112,0.3499394055117266,0.1493164598941803,2.4383302351253997
9,127,24,"(5, 8)",5,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980236642076,0.0,True,0.9999909121302283,0.07217003908143543,0.0671052411198616,2.5056938545063536
9,128,26,"(6, 8)",6,8,0.999,12,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.9999214294697328,0.0,True,0.9998488581259629,0.3540107070824934,0.18124887347221375,2.4429339676078863
9,129,26,"(6, 8)",6,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999129896108354,0.0,False,0.9998326896122534,0.3540107070824934,0.18496842682361603,2.4352975513310717
9,130,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986271623915,0.0,True,0.9999986271623915,0.12671319237019502,0.19155645370483398,2.5249829051114308
9,131,27,"(7, 8)",7,8,0.999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999710959096443,0.0,True,0.9999710959096443,0.12671319237019502,0.22096627950668335,2.4384486691421237
9,132,27,"(7, 8)",7,8,0.99,23,False,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998749831813138,0.0,True,0.9998749831813138,0.12671319237019502,0.22463655471801758,2.4229439582110475
9,133,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999876788069462,0.0,True,0.9999854799479521,0.09898217615586608,0.06809543073177338,2.4678516657641696
9,134,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999406632297181,0.0,True,0.9996198015891422,0.3499394055117266,0.14694693684577942,2.4551786012632046
9,135,24,"(5, 8)",5,8,0.999,13,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999370300806537,0.0,True,0.9997166179086242,0.07217003908143543,0.06497368961572647,2.416178065320399
9,136,25,"(6, 7)",6,7,0.999,26,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999964884700031,0.0,True,0.9999773020556976,0.3499394055117266,0.14992748200893402,2.4520617652020347
