episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
19,176,23,"(5, 7)",5,7,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999939653480737,0.0,True,0.9999939653480737,0.3245189745730765,0.08416995406150818,2.4629461487200826
19,177,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998201861077,0.0,True,0.9999991751258104,0.3447276787973151,0.06647966057062149,2.460256566774631
19,178,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999965246297323,0.0,True,0.9999955965583103,0.12671319237019502,0.22777363657951355,2.4644331565880697
19,179,24,"(5, 8)",5,8,0.99,25,False,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999885315249882,0.0,True,0.9999554202923571,0.07217003908143543,0.06544016301631927,2.4675437454479265
19,180,17,"(3, 8)",3,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999926543903386,0.0,True,0.9996840154566093,0.02802898486305948,0.017744030803442,2.476753428845113
19,181,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999992188885722,0.0,True,0.9999121538122752,0.3540107070824934,0.1480356901884079,2.502108523053492
19,182,18,"(4, 5)",4,5,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999968330799689,0.0,True,0.9999555617350633,0.11444176899201255,0.021173862740397453,2.507659903471959
19,183,23,"(5, 7)",5,7,0.999,22,False,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999968330799689,0.0,True,0.9999968330799689,0.3245189745730765,0.06876657158136368,2.414817796277025
19,184,19,"(4, 6)",4,6,0.9999,13,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976725954095,0.0,True,0.9999052692345219,0.20339179397623902,0.03979083523154259,2.3951982410850783
19,185,13,"(3, 4)",3,4,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999968330799689,0.0,True,0.9995043642253284,0.1724905931622923,0.00537567213177681,2.497514608434119
19,186,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999991215123771,0.0,True,0.999901244319952,0.3540107070824934,0.1629304140806198,2.410579239227226
19,187,19,"(4, 6)",4,6,0.9999,18,False,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999992810987608,0.0,True,0.9999706315358845,0.20339179397623902,0.030278800055384636,2.4230177042168135
19,188,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987854160252,0.0,True,0.9999964777406429,0.3499394055117266,0.13859307765960693,2.469062943340024
19,189,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962018806751,0.0,True,0.9999571948114367,0.3540107070824934,0.15145772695541382,2.4843449997646134
19,190,27,"(7, 8)",7,8,0.9999,12,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.999997407067043,0.0,True,0.9999967144478984,0.12671319237019502,0.26296767592430115,2.3736441486515516
19,191,23,"(5, 7)",5,7,0.9999,11,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999955135030295,0.0,True,0.9999955135030295,0.3245189745730765,0.06674075871706009,2.389376288922908
19,192,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987854160252,0.0,True,0.9999952697927416,0.07217003908143543,0.06778541952371597,2.4367499195566285
19,193,6,"(1, 8)",1,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994176326085,0.0,True,0.9999539754363752,0.025396350832529932,0.004543730057775974,2.5030948739839216
19,194,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999848419009523,0.0,True,0.9998299946879907,0.3540107070824934,0.15083418786525726,2.4902612463240725
19,195,27,"(7, 8)",7,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999947679808838,0.0,True,0.9999933714684189,0.12671319237019502,0.2274756133556366,2.460412965623325
19,196,18,"(4, 5)",4,5,0.999,15,False,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999861286105767,0.0,True,0.9998067669786995,0.11444176899201255,0.015209726057946682,2.4016703074932564
19,197,13,"(3, 4)",3,4,0.999,20,False,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999947679808838,0.0,True,0.9991864546082301,0.1724905931622923,0.004275546409189701,2.3693360920798994
19,198,27,"(7, 8)",7,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",0.999985492356623,0.0,True,0.9999816265970027,0.12671319237019502,0.2631687521934509,2.36344548057825
19,199,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999965246297323,0.0,True,0.9999955965583103,0.12671319237019502,0.22407275438308716,2.476322195482031
19,200,27,"(7, 8)",7,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",0.9999885315249882,0.0,True,0.9999854741512023,0.12671319237019502,0.2579939663410187,2.3852732043263445
20,1,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962719486011,0.0,True,0.99999549516477,0.3540107070824934,0.156363382935524,2.4356806999554053
20,2,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999600092730475,0.0,True,0.9994552128018558,0.3245189745730765,0.0712793618440628,2.4679420331188364
20,3,25,"(6, 7)",6,7,0.9999,14,False,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9999962719486011,0.0,True,0.9999379346358883,0.3499394055117266,0.14338120818138123,2.3811432731893682
20,4,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998676559968106,0.0,True,0.9925397615052308,0.3447276787973151,0.06528357416391373,2.4809561547442147
20,5,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972599256354,0.0,True,0.9998348260980128,0.3447276787973151,0.049767330288887024,2.3959672431875907
20,6,9,"(2, 5)",2,5,0.99,23,False,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998613342518036,0.0,True,0.9949024559049207,0.05141579143797567,0.0024951293598860502,2.4477866657534446
20,7,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999275834840156,0.0,True,0.9999126455606039,0.3540107070824934,0.16428382694721222,2.400786495395642
20,8,19,"(4, 6)",4,6,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.9999633964892544,0.0,False,0.9988185809956854,0.20339179397623902,0.031750936061143875,2.3784269089725396
20,9,14,"(3, 5)",3,5,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999564736375065,0.0,True,0.9990659449017513,0.1799694244100487,0.004324132110923529,2.4765647595904343
20,10,26,"(6, 8)",6,8,0.999,26,False,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999908087366584,0.0,True,0.9999888968306262,0.3540107070824934,0.15889745950698853,2.4071071092758993
20,11,23,"(5, 7)",5,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998798641795059,2.0135820494093792e-05,False,0.9983828346040492,0.3245189745730765,0.06695063412189484,2.400351289603579
20,12,19,"(4, 6)",4,6,0.999,13,False,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9999600092730475,0.0,False,0.9987112180637681,0.20339179397623902,0.040301963686943054,2.3884335182375214
20,13,17,"(3, 8)",3,8,0.999,23,False,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999851295497745,0.0,True,0.9999483129008087,0.02802898486305948,0.017451820895075798,2.4099429559581016
20,14,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999805929181045,0.0,True,0.9999765644260588,0.3540107070824934,0.14727281033992767,2.518213094201226
20,15,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962719486011,0.0,True,0.9999379346358883,0.3499394055117266,0.1410328447818756,2.4312959197053337
20,16,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962719486011,0.0,True,0.999983719252199,0.09898217615586608,0.07753865420818329,2.4650408966040116
20,17,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999851295497745,0.0,True,0.9999820401787843,0.3540107070824934,0.15607964992523193,2.4375952947826502
20,18,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998970855417694,0.0,True,0.9996492883709176,0.02802898486305948,0.018722591921687126,2.487457636936714
20,19,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998482563338555,0.0,True,0.9914934199636339,0.3447276787973151,0.06562022864818573,2.4710370316074024
20,20,25,"(6, 7)",6,7,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.9999726658263758,0.0,False,0.9995491637383357,0.3499394055117266,0.14324502646923065,2.381073226005383
20,21,16,"(3, 7)",3,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999025343798753,0.0,True,0.9955125855344942,0.2198676965397751,0.021251976490020752,2.507726638436617
20,22,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998548676389186,0.0,True,0.9993927824274326,0.09898217615586608,0.10088945180177689,2.50696006296466
20,23,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999924008712011,0.0,True,0.9999908194887964,0.3540107070824934,0.1553085744380951,2.4443285028517834
20,24,19,"(4, 6)",4,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998857502649077,0.0,True,0.9964062745063264,0.20339179397623902,0.04020868241786957,2.518042470589657
20,25,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.9999321530452012,0.0,False,0.9998520526040297,0.12671319237019502,0.29609426856040955,2.3424979085165907
20,26,5,"(1, 7)",1,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999780999928779,0.0,False,0.9993017636974598,0.13817150844591128,0.003974737133830786,2.4146866600977654
20,27,25,"(6, 7)",6,7,0.99,23,False,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998738326980628,0.0,True,0.9979542111593523,0.3499394055117266,0.13921311497688293,2.4327268146397003
20,28,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999697249456488,0.0,True,0.9995010459599886,0.3499394055117266,0.12029745429754257,2.5304631968995186
20,29,23,"(5, 7)",5,7,0.99,26,False,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999129935707144,0.0,True,0.998823855360193,0.3245189745730765,0.06334947049617767,2.4717087490156806
20,30,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.9999228669326766,0.0,False,0.9998319421294211,0.12671319237019502,0.23777958750724792,2.442666935435523
20,31,27,"(7, 8)",7,8,0.999,8,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",0.9999228669326766,0.0,True,0.9998319421294211,0.12671319237019502,0.21785448491573334,2.4641139687260614
20,32,21,"(4, 8)",4,8,0.999,8,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",0.9998798641795059,0.0,True,0.9994950553960366,0.09898217615586608,0.0813128650188446,2.4906821340282184
20,33,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999527897619098,0.0,True,0.9999430268109557,0.3540107070824934,0.17667274177074432,2.5088348016271826
20,34,18,"(4, 5)",4,5,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999780999928779,0.0,False,0.9994101360397692,0.11444176899201255,0.020130522549152374,2.47587738339003
20,35,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999633964892544,0.0,True,0.9978586359433207,0.3447276787973151,0.060370732098817825,2.4954095210425677
20,36,14,"(3, 5)",3,5,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999805929181045,0.0,True,0.999579677972283,0.1799694244100487,0.00392743619158864,2.4616920702832727
20,37,19,"(4, 6)",4,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980964078171,0.0,True,0.9999369411836081,0.20339179397623902,0.03722342103719711,2.4226024189774953
20,38,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999829361639796,0.0,True,0.9999829361639796,0.07217003908143543,0.07028726488351822,2.43315745017513
20,39,27,"(7, 8)",7,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.9999666351066681,0.0,True,0.9999269728706771,0.12671319237019502,0.27388060092926025,2.321056572033495
20,40,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998548676389186,0.0,True,0.9996853440984566,0.12671319237019502,0.21905134618282318,2.4911775156997096
20,41,18,"(4, 5)",4,5,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972599256354,0.0,True,0.9999250038460124,0.11444176899201255,0.01564008928835392,2.412278448816454
20,42,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999527897619098,0.0,True,0.9999430268109557,0.3540107070824934,0.15386229753494263,2.4565993353266053
20,43,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999805929181045,0.0,True,0.999679162207544,0.3499394055117266,0.13341625034809113,2.47494328192174
20,44,22,"(5, 6)",5,6,0.99,23,False,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998738326980628,0.0,True,0.999057560605342,0.19152131632955052,0.02959684282541275,2.445645505551152
20,45,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980964078171,0.0,True,0.9999958057200372,0.12671319237019502,0.21515090763568878,2.5004977435967852
20,46,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998738326980628,2.6167301937163323e-05,False,0.9998479161254127,0.3540107070824934,0.16108562052249908,2.383518088965242
20,47,19,"(4, 6)",4,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998275560199358,0.0,True,0.9946487781562549,0.20339179397623902,0.0294016283005476,2.502363227250612
20,48,23,"(5, 7)",5,7,0.999,15,False,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9999633964892544,0.0,True,0.9995010050712609,0.3245189745730765,0.06729388982057571,2.3948749828355353
20,49,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999918003569023,0.0,True,0.9988908016647783,0.3245189745730765,0.07083015143871307,2.4787999331635557
20,50,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999951326590877,0.0,True,0.9999892889444925,0.12671319237019502,0.2478790581226349,2.4018963029685176
20,51,26,"(6, 8)",6,8,0.999,13,False,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9999564736375065,0.0,True,0.9999474687293837,0.3540107070824934,0.16013090312480927,2.395345419550593
20,52,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999924008712011,0.0,True,0.9999669302496598,0.09898217615586608,0.09013816714286804,2.4907095490929843
20,53,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980964078171,0.0,True,0.9999933316346911,0.02802898486305948,0.021727314218878746,2.490444650902932
20,54,25,"(6, 7)",6,7,0.999,10,False,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",0.9999321530452012,0.0,False,0.9988904720762548,0.3499394055117266,0.1454598605632782,2.3912675865038207
20,55,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999449780067595,0.0,True,0.9999336091394613,0.3540107070824934,0.18454323709011078,2.459282100946761
20,56,25,"(6, 7)",6,7,0.99,23,False,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998676559968106,0.0,True,0.997855712566607,0.3499394055117266,0.13911519944667816,2.4493055116400204
20,57,11,"(2, 7)",2,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999829361639796,0.0,True,0.9985394565236247,0.15181352681030647,0.010574043728411198,2.465563891584809
20,58,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999564736375065,0.0,True,0.9999048503741647,0.12671319237019502,0.2227426916360855,2.4503473801085573
20,59,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999078371152312,0.0,True,0.9999078371152312,0.07217003908143543,0.06921994686126709,2.5105361567358786
20,60,16,"(3, 7)",3,7,0.999,13,False,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9999600092730475,0.0,False,0.998121057612171,0.2198676965397751,0.02153012901544571,2.4151552814273867
