episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
13,166,24,"(5, 8)",5,8,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",0.9998351643515616,0.0,True,0.9996352802700014,0.07217003908143543,0.052606988698244095,2.370484164479565
13,167,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998778386083431,2.2161391656894125e-05,False,0.9998778386083431,0.3540107070824934,0.17026372253894806,2.3681617273375064
13,168,17,"(3, 8)",3,8,0.999,24,False,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999903996431223,0.0,True,0.9998927321735619,0.02802898486305948,0.013134036213159561,2.3803952128261896
13,169,23,"(5, 7)",5,7,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.9999479749170606,0.0,False,0.999561089092004,0.3245189745730765,0.06692156195640564,2.38275760083486
13,170,27,"(7, 8)",7,8,0.999,19,False,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999733945534429,0.0,True,0.9999630346934792,0.12671319237019502,0.22978843748569489,2.3851489095903036
13,171,26,"(6, 8)",6,8,0.999,22,False,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999869404765168,0.0,True,0.9999869404765168,0.3540107070824934,0.17775078117847443,2.377526659874723
13,172,23,"(5, 7)",5,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998778386083431,2.2161391656894125e-05,False,0.9989768163344463,0.3245189745730765,0.05969841405749321,2.417958722167219
13,173,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999903996431223,0.0,True,0.9999866524447728,0.12671319237019502,0.21893087029457092,2.4144401874243058
13,174,16,"(3, 7)",3,7,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.9999093933301316,0.0,False,0.9963742184587185,0.2198676965397751,0.014342192560434341,2.3590097424630674
13,175,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999044573495195,0.0,True,0.9999044573495195,0.3540107070824934,0.1780766248703003,2.3967327771050186
13,176,11,"(2, 7)",2,7,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999944208759509,0.0,True,0.999263778667892,0.15181352681030647,0.009362073615193367,2.393491348802458
13,177,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999998329860212,0.0,True,0.9999897579915448,0.19152131632955052,0.033427126705646515,2.3840918228655505
13,178,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999678261956003,0.0,True,0.9998778731722643,0.3499394055117266,0.16587917506694794,2.377855656859874
13,179,20,"(4, 7)",4,7,0.99,24,False,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998941972784066,0.0,True,0.9988064027400642,0.3447276787973151,0.06893142312765121,2.363091071284289
13,180,24,"(5, 8)",5,8,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999321281113622,0.0,True,0.9998491111366985,0.07217003908143543,0.05492900311946869,2.3750724237564693
13,181,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999278408861957,0.0,True,0.9997267543864413,0.3499394055117266,0.1743214726448059,2.379552123431872
13,182,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999706760551417,0.0,True,0.99995926104755,0.12671319237019502,0.2372615784406662,2.406027544285158
13,183,21,"(4, 8)",4,8,0.999,18,False,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999706760551417,0.0,True,0.9999117830736393,0.09898217615586608,0.06724546104669571,2.395497199207236
13,184,27,"(7, 8)",7,8,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",0.9999784370037444,0.0,True,0.999970035607534,0.12671319237019502,0.23601034283638,2.3822809281596737
13,185,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999706760551417,0.0,True,0.99995926104755,0.12671319237019502,0.2314164638519287,2.391379004851814
13,186,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999918876610221,0.0,True,0.999918876610221,0.3540107070824934,0.17350825667381287,2.372479061999503
13,187,20,"(4, 7)",4,7,0.9999,14,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999933291904528,0.0,True,0.9999232579706572,0.3447276787973151,0.07130612432956696,2.3775942009547477
13,188,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99998873620408,0.0,True,0.9999843410449776,0.12671319237019502,0.22639882564544678,2.405476509626836
13,189,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999648450903624,0.0,True,0.9998665866052208,0.3499394055117266,0.1670871376991272,2.3912803968353913
13,190,21,"(4, 8)",4,8,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",0.9999759815748793,0.0,True,0.9999276813198475,0.09898217615586608,0.0597623810172081,2.372543679457575
13,191,9,"(2, 5)",2,5,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.9999584896045646,0.0,False,0.999118863555626,0.05141579143797567,0.0024642006028443575,2.366659415424538
13,192,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99998873620408,0.0,True,0.9999069729095368,0.20339179397623902,0.03642202541232109,2.371646349511504
13,193,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999945950659405,0.0,True,0.9999945950659405,0.3540107070824934,0.16977982223033905,2.407315103447641
13,194,16,"(3, 7)",3,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998603203959944,0.0,True,0.9945288818690683,0.2198676965397751,0.015134315937757492,2.377325153069583
13,195,26,"(6, 8)",6,8,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999516105204717,0.0,True,0.9999516105204717,0.3540107070824934,0.1718410700559616,2.3792931611560735
13,196,27,"(7, 8)",7,8,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",0.9998721278905419,0.0,True,0.9998226912343791,0.12671319237019502,0.2514905035495758,2.3628240688474964
13,197,24,"(5, 8)",5,8,0.999,15,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999516105204717,0.0,True,0.9998922811465677,0.07217003908143543,0.05195534974336624,2.3567304326462706
13,198,7,"(2, 3)",2,3,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.99986628844853,3.3711551470028134e-05,False,0.9869294300567117,0.05198802542815817,0.0019305464811623096,2.361885947607946
13,199,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999678261956003,0.0,True,0.9997277762362741,0.3245189745730765,0.06230415776371956,2.3518946120228863
13,200,23,"(5, 7)",5,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998941972784066,5.802721593450855e-06,False,0.9991125486325795,0.3245189745730765,0.06179438903927803,2.3579156296746375
14,1,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995456846568,0.0,True,0.9999979851275775,0.07217003908143543,0.053721800446510315,2.3748410659124235
14,2,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999951028022421,0.0,True,0.9999951028022421,0.12671319237019502,0.230025514960289,2.3945692333625974
14,3,19,"(4, 6)",4,6,0.9999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995456846568,0.0,True,0.999997063796083,0.20339179397623902,0.037743035703897476,2.384975366018425
14,4,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999836996880374,0.0,True,0.9999836996880374,0.12671319237019502,0.2340516895055771,2.3940189655620587
14,5,17,"(3, 8)",3,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999996661851404,0.0,True,0.9999976350231563,0.02802898486305948,0.01354343630373478,2.388523848429786
14,6,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999829158871931,0.0,True,0.9999670967957492,0.3499394055117266,0.16876539587974548,2.3964665379486174
14,7,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999911104301847,0.0,True,0.9999587744689756,0.3245189745730765,0.06521811336278915,2.40269023279406
14,8,25,"(6, 7)",6,7,0.9999,16,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999955189564864,0.0,True,0.9999913618092178,0.3499394055117266,0.13982850313186646,2.416420204124372
14,9,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999946682150499,0.0,True,0.999989722716277,0.3499394055117266,0.156686469912529,2.4004191774711856
14,10,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999988785514861,0.0,True,0.9999988785514861,0.12671319237019502,0.236128568649292,2.4043925037299565
14,11,13,"(3, 4)",3,4,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999852122890709,0.0,False,0.9996366003837567,0.1724905931622923,0.005474328529089689,2.3893550910640697
14,12,24,"(5, 8)",5,8,0.999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999951028022421,0.0,True,0.9999783399410832,0.07217003908143543,0.05191606655716896,2.3567977540866987
14,13,22,"(5, 6)",5,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981839636722,0.0,True,0.9999844870522805,0.19152131632955052,0.03182945027947426,2.3681278330411564
14,14,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976284911126,0.0,True,0.999989498484349,0.07217003908143543,0.05448884889483452,2.4082128180967937
14,15,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995456846568,0.0,True,0.9999995456846568,0.12671319237019502,0.2312544733285904,2.3966289958961275
14,16,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995456846568,0.0,True,0.9999995456846568,0.12671319237019502,0.2292196899652481,2.3988923763470233
14,17,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981839636722,0.0,True,0.9999919555005025,0.07217003908143543,0.04865345358848572,2.366629271476392
14,18,12,"(2, 8)",2,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999873436092584,0.0,True,0.9999193473564967,0.1712773597674974,0.009595505893230438,2.3726046931587756
14,19,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999812933114132,0.0,True,0.9999639749321518,0.3499394055117266,0.17403678596019745,2.3795326135522132
14,20,27,"(7, 8)",7,8,0.9999,21,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99999665676816,0.0,True,0.99999665676816,0.12671319237019502,0.23903924226760864,2.3657011596870214
14,21,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999880173396891,0.0,True,0.9998981203196498,0.19152131632955052,0.035456374287605286,2.428452051863123
14,22,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999821137598813,0.0,True,0.9999655534379697,0.3499394055117266,0.148069366812706,2.426012674570297
14,23,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990730937574,0.0,True,0.9999940123486541,0.20339179397623902,0.03630520775914192,2.410030147188242
14,24,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999859410786313,0.0,True,0.9999530709778731,0.09898217615586608,0.06868039071559906,2.4234356975602633
14,25,27,"(7, 8)",7,8,0.9999,13,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999916738986885,0.0,True,0.9999916738986885,0.12671319237019502,0.256422221660614,2.399420621323275
14,26,26,"(6, 8)",6,8,0.9999,22,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999973230466663,0.0,True,0.9999950841007835,0.3540107070824934,0.16568517684936523,2.4228546627909515
14,27,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999844651571012,0.0,True,0.9999700780078788,0.3499394055117266,0.16757532954216003,2.3646124698896736
14,28,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962959447838,0.0,True,0.999993198795897,0.3540107070824934,0.1700916737318039,2.420445717766276
14,29,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999893097041854,0.0,True,0.9999794029058845,0.3499394055117266,0.15635497868061066,2.3942668305611945
14,30,24,"(5, 8)",5,8,0.9999,13,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999905285713826,0.0,True,0.9999581721529597,0.07217003908143543,0.054467614740133286,2.3848773845472286
14,31,27,"(7, 8)",7,8,0.999,25,False,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999905285713826,0.0,True,0.9999905285713826,0.12671319237019502,0.24079523980617523,2.426186165594914
14,32,22,"(5, 6)",5,6,0.999,24,False,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999852122890709,0.0,True,0.9998743780354585,0.19152131632955052,0.03251132741570473,2.4102241866337404
14,33,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999942152002451,0.0,True,0.9999893804280264,0.3540107070824934,0.16410869359970093,2.3956733706256954
14,34,22,"(5, 6)",5,6,0.9999,22,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999973230466663,0.0,True,0.9999771475472206,0.19152131632955052,0.025595905259251595,2.363352437534226
14,35,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999955189564864,0.0,True,0.9999913618092178,0.3499394055117266,0.16362708806991577,2.395156192638151
14,36,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976284911126,0.0,True,0.999989498484349,0.07217003908143543,0.05437607318162918,2.378074782416466
14,37,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997681617905,0.0,True,0.9999995527493205,0.3499394055117266,0.16560153663158417,2.3767554551733023
14,38,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999979154652295,0.0,True,0.9999979154652295,0.12671319237019502,0.23925848305225372,2.370795786337184
14,39,18,"(4, 5)",4,5,0.9999,17,False,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999959166724463,0.0,True,0.9999365486406743,0.11444176899201255,0.014659392647445202,2.356457687871722
14,40,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999821137598813,0.0,True,0.9999821137598813,0.12671319237019502,0.24066214263439178,2.374683274334942
14,41,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999996661851404,0.0,True,0.9999993867109387,0.3540107070824934,0.17605383694171906,2.42899898254224
14,42,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999942152002451,0.0,True,0.9999806588497007,0.09898217615586608,0.0614757165312767,2.3816806354597624
14,43,9,"(2, 5)",2,5,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976284911126,0.0,True,0.9999293395027341,0.05141579143797567,0.0023848183918744326,2.391895788156136
14,44,11,"(2, 7)",2,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999844651571012,0.0,True,0.9998961746113398,0.15181352681030647,0.00863673072308302,2.3633988187184034
14,45,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997681617905,0.0,True,0.9999983570027666,0.02802898486305948,0.014974487014114857,2.4074430220814746
14,46,26,"(6, 8)",6,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999844651571012,0.0,True,0.999971500402025,0.3540107070824934,0.1742912083864212,2.357953151542301
14,47,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999787220921675,0.0,True,0.9999290477898066,0.09898217615586608,0.06110575795173645,2.388263713054652
14,48,22,"(5, 6)",5,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999955189564864,0.0,True,0.9999617872433569,0.19152131632955052,0.032679662108421326,2.369909873131198
14,49,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999989928327608,0.0,True,0.999989928327608,0.12671319237019502,0.23658449947834015,2.383630466939292
14,50,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994066656955,0.0,True,0.9999979129385584,0.3447276787973151,0.07268091291189194,2.3875897128241217
