state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_002_ep1_task124,2,1,124,21,4,8,"(4, 8)",0.9,low,28,False,28,1.411457901748475,0.9996549173114794,0.09898217615586608,0.0,0.0,0.0,0.0,0.06258239597082138,27,27,43.029903411865234,72.53371758772707,72.53371758772707,0.0,True,0.0,0.0,True,72.53371758772748,1,1.411457901748463,72.53371758772748,1.0,0.4297229014048216,0.0,0.21786235107978574,205.8625627591216,5,2.0420092597075326,57.58461672662671,2.0,3.5146753311487258,0.18839650846631173,0.24433292418188277,327.3463876691445,10,1.9896511144376774,55.88598184926968,3.0,3.475150396817128,0.19309377610082828,0.27827103565126277,488.3611941194222,20,1.8316917715495449,61.86304645589966,1.0,0.01970391217045897,0.20151168244736867,0.18505247268069341,551.3265783273538,50,1.951650633196478,59.70429685354761,0.0,0.0,0.35995933291300813,0.21614972811553843
trial_002_ep1_task124,2,1,124,22,5,6,"(5, 6)",0.9,low,28,False,28,1.5930143359524744,0.9996857627636099,0.19152131632955052,0.0,0.0,0.0,0.0,0.030023006722331047,27,27,43.029903411865234,66.3821402623756,66.3821402623756,0.0,True,0.0,0.0,True,0.0,1,1.5930143359524607,66.38214026237604,2.0,0.6591316938154075,0.0,0.20629390272589426,193.07277140753254,5,2.078320546548332,56.35430126155643,2.0,3.5146753311487258,0.18839650846631173,0.2461986909078736,314.55659631755543,10,2.007806757858077,55.270824116734545,3.0,3.475150396817128,0.19309377610082828,0.2791924882864547,475.5714027678331,20,1.8407695932597448,61.55546758963209,1.0,0.01970391217045897,0.20151168244736867,0.18533435240516916,538.5367869757647,50,1.955281761880558,59.58126530704058,0.0,0.0,0.35995933291300813,0.21627728590132606
trial_002_ep1_task124,2,1,124,23,5,7,"(5, 7)",0.9,low,28,False,28,1.4602080743824184,0.9987926294852356,0.3245189745730765,0.0,0.0,0.0,0.0,0.053452834486961365,27,27,43.029903411865234,70.77996209864281,70.77996209864281,0.0,True,0.0,0.0,True,0.0,1,1.4602080743824217,70.77996209864271,2.0,0.5263254322453539,0.0,0.211061840610342,197.03081106017254,5,2.051759294234324,57.23386562880976,2.0,3.5146753311487258,0.18839650846631173,0.24469749928926043,318.5146359701955,10,1.9945261317010732,55.71060630036121,3.0,3.475150396817128,0.19309377610082828,0.27845108961446124,479.5294424204732,20,1.834129280181243,61.77535868144541,1.0,0.01970391217045897,0.20151168244736867,0.18510755262685535,542.4948266284048,50,1.9526256366491572,59.66922174376591,0.0,0.0,0.35995933291300813,0.21617465320011758
trial_002_ep1_task124,2,1,124,24,5,8,"(5, 8)",0.9,low,28,False,28,1.411457901748475,0.9995909832560316,0.07217003908143543,0.0,0.0,0.0,0.0,0.04202543944120407,27,27,43.029903411865234,72.53371758772707,72.53371758772707,0.0,True,0.0,0.0,True,72.53371758772748,1,1.411457901748463,72.53371758772748,1.0,0.49165210524282665,0.0,0.20241070052833476,205.8625627591216,5,2.0420092597075326,57.58461672662671,2.0,3.5146753311487258,0.18839650846631173,0.24214547353761717,327.3463876691445,10,1.9896511144376774,55.88598184926968,3.0,3.475150396817128,0.19309377610082828,0.27719071187207195,488.3611941194222,20,1.8316917715495449,61.86304645589966,1.0,0.01970391217045897,0.20151168244736867,0.18472199300372177,551.3265783273538,50,1.951650633196478,59.70429685354761,0.0,0.0,0.35995933291300813,0.21600017760806323
trial_002_ep1_task124,2,1,124,25,6,7,"(6, 7)",0.9,low,28,False,28,1.4602080743824184,0.9998541624429222,0.3499394055117266,0.0,0.0,0.0,0.0,0.051195401698350906,27,27,43.029903411865234,70.77996209864281,70.77996209864281,0.0,True,0.0,0.0,True,0.0,1,1.4602080743824217,70.77996209864271,2.0,0.20215291557510806,0.0,0.22298168532146267,197.03081106017254,5,2.051759294234324,57.23386562880976,2.0,3.5146753311487258,0.18839650846631173,0.2410946394045882,318.5146359701955,10,1.9945261317010732,55.71060630036121,3.0,3.475150396817128,0.19309377610082828,0.2766717328016766,479.5294424204732,20,1.834129280181243,61.77535868144541,1.0,0.01970391217045897,0.20151168244736867,0.18456323315890216,542.4948266284048,50,1.9526256366491572,59.66922174376591,0.0,0.0,0.35995933291300813,0.21592833471721734
trial_002_ep1_task124,2,1,124,26,6,8,"(6, 8)",0.9,low,28,False,28,1.411457901748475,0.999950595113915,0.3540107070824934,0.0,0.0,0.0,0.0,0.04678338021039963,27,27,43.029903411865234,72.53371758772707,72.53371758772707,0.0,True,0.0,0.0,True,72.53371758772748,1,1.411457901748463,72.53371758772748,1.0,0.16747958857258083,0.0,0.21433054523945544,205.8625627591216,5,2.0420092597075326,57.58461672662671,2.0,3.5146753311487258,0.18839650846631173,0.23854261365294493,327.3463876691445,10,1.9896511144376774,55.88598184926968,3.0,3.475150396817128,0.19309377610082828,0.2754113550592873,488.3611941194222,20,1.8316917715495449,61.86304645589966,1.0,0.01970391217045897,0.20151168244736867,0.18417767353576853,551.3265783273538,50,1.951650633196478,59.70429685354761,0.0,0.0,0.35995933291300813,0.21575385912516298
trial_002_ep1_task124,2,1,124,27,7,8,"(7, 8)",0.9,low,28,False,28,1.411457901748475,0.9998101752566644,0.12671319237019502,0.0,0.0,0.0,0.0,0.06628983467817307,27,27,43.029903411865234,72.53371758772707,72.53371758772707,0.0,True,0.0,0.0,True,72.53371758772748,1,1.411457901748463,72.53371758772748,1.0,0.03467332700252723,0.0,0.2190984831239032,205.8625627591216,5,2.0420092597075326,57.58461672662671,2.0,3.5146753311487258,0.18839650846631173,0.23704142203433173,327.3463876691445,10,1.9896511144376774,55.88598184926968,3.0,3.475150396817128,0.19309377610082828,0.27466995638729386,488.3611941194222,20,1.8316917715495449,61.86304645589966,1.0,0.01970391217045897,0.20151168244736867,0.18395087375745472,551.3265783273538,50,1.951650633196478,59.70429685354761,0.0,0.0,0.35995933291300813,0.21565122642395457
trial_002_ep1_task128,2,1,128,15,3,6,"(3, 6)",0.999,high,7,False,7,3.7202892688080973,0.9990517402740771,0.07696016346817264,0.0,1.4849951511610384,2.418921690916912,1.4849951511610384,0.08905669301748276,22,27,43.03065872192383,31.327454879255175,31.327454879255175,0.0,True,0.0,0.0,True,-9.288473837297737,1,3.720289268808102,31.327454879255125,2.0,3.8861363685866155,0.4681551703567237,0.26592262357029367,130.77952191261318,5,2.4024713389287626,45.819443341100786,3.0,6.668014919248476,0.26544089971087886,0.29669683475003106,310.99824468296384,10,2.0592749461204023,57.06377898144924,0.0,0.0,0.3556406276972538,0.20457903411990042,447.5912168340273,20,1.9475384687652635,61.1047453432264,2.0,2.745620147978329,0.1778203138486269,0.19194452752040914,515.6861192453314,50,1.970174853015422,58.51857525456522,2.0,1.1458936331996246,0.35763549538113415,0.20594174776266713
trial_002_ep1_task128,2,1,128,19,4,6,"(4, 6)",0.999,high,7,False,7,3.1410405668560504,0.9993449359306712,0.20339179397623902,0.0,1.4849951511610384,2.418921690916912,1.4849951511610384,0.11831501126289368,22,27,43.03065872192383,37.158731480899455,37.158731480899455,0.0,True,0.0,0.0,True,-9.288473837297737,1,3.1410405668560486,37.158731480899455,2.0,3.162184146388178,0.4681551703567237,0.28427627145477596,136.02767085409306,5,2.286621598538352,46.98569866142966,3.0,6.668014919248476,0.26544089971087886,0.28824522032205346,316.2463936244437,10,2.0013500759251968,57.64690664161367,0.0,0.0,0.3556406276972538,0.2021607733947507,452.83936577550725,20,1.918576033667661,61.39630917330861,2.0,2.745620147978329,0.1778203138486269,0.19069422200488956,520.9342681868113,50,1.958589878976381,58.635200786598105,2.0,1.1458936331996246,0.35763549538113415,0.2053896107114624
trial_002_ep1_task128,2,1,128,21,4,8,"(4, 8)",0.999,high,7,False,7,2.8339265397558733,0.9991478208900465,0.09898217615586608,0.0,0.9339265397558734,2.418921690916912,1.4849951511610384,0.20075227320194244,22,27,43.03065872192383,40.99139565235466,40.99139565235466,0.0,True,0.0,0.0,True,-9.288473837297737,1,2.833926539755879,40.991395652354605,2.0,2.2758214173359623,0.14689713045018493,0.3215192362968162,138.7696175724238,5,2.2776025735611993,47.595020154392046,3.0,6.668014919248476,0.10346079139873154,0.28198108256955196,318.98834034277445,10,1.9968405634366206,57.95156738809487,0.0,0.0,0.27465057354118017,0.20036841544552192,455.58131249383797,20,1.9163212774233727,61.54863954654921,2.0,2.745620147978329,0.13732528677059008,0.18976752497573973,523.6762149051422,50,1.9576879764786657,58.69613293589435,2.0,1.1458936331996246,0.34110691290030276,0.20498037972056943
trial_002_ep1_task128,2,1,128,22,5,6,"(5, 6)",0.999,high,7,False,7,3.4935317516165894,0.9992254241739194,0.19152131632955052,0.0,1.4849951511610384,2.418921690916912,1.4849951511610384,0.08904490619897842,22,27,43.03065872192383,33.42542169882843,33.42542169882843,0.0,True,0.0,0.0,True,-9.288473837297737,1,3.4935317516165867,33.42542169882845,2.0,3.5146753311487258,0.4681551703567237,0.2482244631102564,132.66769205022916,5,2.3571198354904594,46.23903670501545,3.0,6.668014919248476,0.26544089971087886,0.28486457455086206,312.88641482057983,10,2.0365991944012505,57.273575663406575,0.0,0.0,0.3556406276972538,0.2011934691046907,449.47938697164335,20,1.9362005929056878,61.20964368420507,2.0,2.745620147978329,0.1778203138486269,0.1901940997986817,517.5742893829474,50,1.9656397026715917,58.560534590956685,2.0,1.1458936331996246,0.35763549538113415,0.20516875589098046
trial_002_ep1_task128,2,1,128,25,6,7,"(6, 7)",0.999,high,7,False,7,2.4951904784244134,0.9996375789112848,0.3499394055117266,1.4849951511610384,0.0,2.418921690916912,1.4849951511610384,0.15460258722305298,22,27,43.03065872192383,46.03249014762469,46.03249014762469,0.0,True,0.0,0.0,True,-9.288473837297737,1,2.495190478424405,46.03249014762483,2.0,2.516334057956539,0.4681551703567237,0.28716041612233756,144.01405365414593,5,2.1574515808520234,48.76045039477473,3.0,6.668014919248476,0.26544089971087886,0.2769764010847494,324.2327764244966,10,1.9367650670820324,58.53428250828621,0.0,0.0,0.3556406276972538,0.1989364257612175,460.8257485755601,20,1.8862835292460787,61.83999710664489,2.0,2.745620147978329,0.1778203138486269,0.18902714798419676,528.9206509868643,50,1.945672877207748,58.81267595993261,2.0,1.1458936331996246,0.35763549538113415,0.20465342797652267
trial_002_ep1_task128,2,1,128,26,6,8,"(6, 8)",0.999,high,7,False,7,2.8339265397558733,0.9998766569332631,0.3540107070824934,1.4849951511610384,0.9339265397558734,2.418921690916912,1.4849951511610384,0.13579653203487396,22,27,43.03065872192383,40.99139565235466,40.99139565235466,0.0,True,0.0,0.0,True,-9.288473837297737,1,2.833926539755879,40.991395652354605,2.0,2.8550701192880106,0.6150523008069086,0.25,138.5377446150264,5,2.294778348183229,47.54349283052595,3.0,6.668014919248476,0.32961010333337126,0.27303231435169306,318.75646738537705,10,2.0054284507476354,57.925803726161824,0.0,0.0,0.3877252295085,0.1978079040894809,455.34943953644057,20,1.92061522107888,61.53575771558269,2.0,2.745620147978329,0.19386261475425,0.18844367207695428,523.4443419477448,50,1.9594055539408686,58.690980203507735,2.0,1.1458936331996246,0.3641833733017966,0.20439576401929377
trial_002_ep1_task128,2,1,128,27,7,8,"(7, 8)",0.999,high,7,False,7,2.4951904784244134,0.9995285229410825,0.12671319237019502,0.0,0.9339265397558734,2.418921690916912,1.4849951511610384,0.21243195235729218,22,27,43.03065872192383,46.03249014762469,46.03249014762469,0.0,True,0.0,0.0,True,-9.288473837297737,1,2.495190478424405,46.03249014762483,2.0,1.6299713289043236,0.14689713045018493,0.3244033809643779,143.306602618167,5,2.209855361294905,48.60323905344609,3.0,6.668014919248476,0.10346079139873154,0.2707122633322479,323.5253253885177,10,1.9629669573034731,58.45567683762189,0.0,0.0,0.27465057354118017,0.19714406781198873,460.1182975395812,20,1.8993844743567991,61.80069427131273,2.0,2.745620147978329,0.13732528677059008,0.1881004509550469,528.2131999508854,50,1.950913255252036,58.79695482579975,2.0,1.1458936331996246,0.34110691290030276,0.20424419698562973
trial_002_ep1_task130,2,1,130,0,1,2,"(1, 2)",0.9,medium,28,False,28,0.8261450577679966,0.9989105946490943,0.021009369147363816,0.0,0.0,1.0668480552432213,1.0668480552432213,0.008657896891236305,9,27,43.029972076416016,102.89515686343427,102.89515686343427,0.0,True,0.0,0.0,True,0.0,1,0.8261450577680023,102.89515686343383,1.0,0.9662813874465797,0.0,0.125,224.87178959620442,5,1.8645488572765487,66.02786011789217,4.0,5.031459099895768,0.3141303608326464,0.3493156616335543,423.42671004147314,10,1.75627351982869,67.70913451017172,0.0,0.0,0.24256597172993394,0.17550777058271694,547.3079349227639,20,1.8885249708843346,64.50606577458515,3.0,3.351990314107561,0.146296239676997,0.18864734782089265,625.1781486241607,50,1.9329817580781314,60.105936241045654,0.0,0.0,0.33332142028607337,0.1928458840817533
trial_002_ep1_task130,2,1,130,1,1,3,"(1, 3)",0.9,medium,28,False,28,0.9233933983337697,0.999104132067786,0.18306787663613355,0.0,0.0,1.0668480552432213,1.0668480552432213,0.00834217295050621,9,27,43.029972076416016,96.18549834856213,96.18549834856213,0.0,True,0.0,0.0,True,0.0,1,0.9233933983337579,96.18549834856293,1.0,0.9662813874465797,0.0,0.125,218.8330969328206,5,1.8839985253896998,64.685928414918,4.0,5.031459099895768,0.3141303608326464,0.34823610013306117,417.38801737808933,10,1.7659983538852657,67.03816865868464,0.0,0.0,0.24256597172993394,0.17530957524752105,541.2692422593801,20,1.8933873879126224,64.17058284884159,3.0,3.351990314107561,0.146296239676997,0.18853597817606343,619.1394559607769,50,1.9349267248894466,59.971743070748246,0.0,0.0,0.33332142028607337,0.1928020991872098
trial_002_ep1_task130,2,1,130,2,1,4,"(1, 4)",0.9,medium,28,False,28,0.6668091931616422,0.9993897430553543,0.05616030311880285,0.0,0.0,1.0668480552432213,1.0668480552432213,0.022100044414401054,9,27,43.029972076416016,116.36544404089584,116.36544404089584,0.0,True,0.0,0.0,True,0.0,1,0.6668091931616402,116.365444040896,1.0,0.9662813874465797,0.0,0.125,229.79098563405688,5,1.8931481375439092,66.74549439237951,4.0,5.031459099895768,0.38131530882001624,0.3465396463465733,428.3459060793256,10,1.7705731599623704,68.06795164741541,0.0,0.0,0.27279919832425037,0.17499812543507065,552.2271309606164,20,1.8956747909511749,64.68547434320699,3.0,3.351990314107561,0.16180045844331312,0.18836096873418906,630.0973446620131,50,1.9358416861048675,60.1776996684944,0.0,0.0,0.33936806560493665,0.19273329435292724
trial_002_ep1_task130,2,1,130,3,1,5,"(1, 5)",0.9,medium,28,False,28,1.0300825893755998,0.9992743037189312,0.35189398947555517,0.0,0.0,1.0668480552432213,1.0668480552432213,0.014113855548202991,9,27,43.029972076416016,89.792336089211,89.792336089211,0.0,True,0.0,0.0,True,0.0,1,1.0300825893756098,89.79233608921045,1.0,0.9662813874465797,0.0,0.125,204.99794065137445,5,1.9053363635980702,63.4072959630475,4.0,5.031459099895768,0.3141303608326464,0.34586106483197815,403.55286109664314,10,1.7766672729894508,66.3988524327494,0.0,0.0,0.24256597172993394,0.1748735455100905,527.4340859779339,20,1.898721847464715,63.85092473587398,3.0,3.351990314107561,0.146296239676997,0.1882909649574393,605.3042996793307,50,1.9370605087102837,59.84387982556119,0.0,0.0,0.33332142028607337,0.1927057724192142
trial_002_ep1_task130,2,1,130,4,1,6,"(1, 6)",0.9,medium,28,False,28,1.11933267203757,0.9999139218064962,0.06799478979999132,0.0,1.0668480552432213,1.0668480552432213,1.0668480552432213,0.026673641055822372,9,27,43.029972076416016,85.06958691356745,85.06958691356745,0.0,True,0.0,0.0,True,0.0,1,1.119332672037558,85.06958691356807,1.0,0.9662813874465797,0.0,0.125,201.17251381910413,5,1.9231863801304598,62.46274612791901,4.0,5.031459099895768,0.38843098563476514,0.3447434011608794,399.72743426437285,10,1.7855922812556457,65.92657751518514,0.0,0.0,0.2760012528908874,0.17466835504541714,523.6086591456636,20,1.9031843515978124,63.61478727709185,3.0,3.351990314107561,0.16344253770825518,0.18817566461926316,601.4788728470604,50,1.9388455103635227,59.74942484204835,0.0,0.0,0.34000847651826405,0.19266044217545153
trial_002_ep1_task130,2,1,130,5,1,7,"(1, 7)",0.9,medium,28,False,28,0.5564774801946843,0.9996669398499148,0.13817150844591128,0.0,0.0,1.0668480552432213,1.0668480552432213,0.052389297634363174,9,27,43.029972076416016,128.27252585653827,128.27252585653827,0.0,True,0.0,0.0,True,0.0,1,0.5564774801946726,128.2725258565397,1.0,0.9662813874465797,0.0,0.125,214.1599526731834,5,1.897971973329237,69.33431541693976,5.0,5.2498506788141635,0.11205213005705517,0.33805345545190213,432.2299036192517,10,1.7729850778550342,69.36236215969554,0.0,0.0,0.2862442875136111,0.17458285901846998,556.1111285005425,20,1.8968807498975067,65.33267959934705,3.0,3.351990314107561,0.16869537597631862,0.1881276228116898,633.9813422019392,50,1.9363240696834003,60.436581770950426,0.0,0.0,0.3420570834428088,0.19264155457388377
trial_002_ep1_task130,2,1,130,6,1,8,"(1, 8)",0.9,medium,28,False,28,0.7144995040281776,0.99988787618916,0.025396350832529932,0.0,0.0,1.0668480552432213,1.0668480552432213,0.04126456379890442,9,27,43.029972076416016,111.94546278343623,111.94546278343623,0.0,True,0.0,0.0,True,0.0,1,0.7144995040281685,111.94546278343702,1.0,0.9662813874465797,0.0,0.125,233.01706492420732,5,1.842219746528582,67.8379213018928,4.0,5.031459099895768,0.3141303608326464,0.3434860295308943,431.571985369476,10,1.7451089644547069,68.61416510217205,0.0,0.0,0.24256597172993394,0.17443751577265976,555.4532102507668,20,1.882942693197343,64.95858107058531,3.0,3.351990314107561,0.146296239676997,0.18804595173881508,633.3234239521636,50,1.930748847003335,60.28694235944572,0.0,0.0,0.33332142028607337,0.19260944565121854
trial_002_ep1_task130,2,1,130,7,2,3,"(2, 3)",0.9,medium,28,False,28,0.8261450577679966,0.9997819406875657,0.05198802542815817,0.0,0.0,1.0668480552432213,1.0668480552432213,0.011283892206847668,9,27,43.029972076416016,102.89515686343427,102.89515686343427,0.0,True,0.0,0.0,True,0.0,1,0.8261450577680023,102.89515686343383,1.0,0.9662813874465797,0.0,0.125,224.87178959620442,5,1.8645488572765487,66.02786011789217,4.0,5.031459099895768,0.3141303608326464,0.34694062633247047,423.42671004147314,10,1.75627351982869,67.70913451017172,0.0,0.0,0.24256597172993394,0.17507174084528623,547.3079349227639,20,1.8885249708843346,64.50606577458515,3.0,3.351990314107561,0.146296239676997,0.18840233460226846,625.1781486241607,50,1.9329817580781314,60.105936241045654,0.0,0.0,0.33332142028607337,0.19274955731375765
trial_002_ep1_task130,2,1,130,8,2,4,"(2, 4)",0.9,medium,28,False,28,0.6668091931616422,0.9998514600143921,0.29867099860174734,0.0,0.0,1.0668480552432213,1.0668480552432213,0.022573694586753845,9,27,43.029972076416016,116.36544404089584,116.36544404089584,0.0,True,0.0,0.0,True,0.0,1,0.6668091931616402,116.365444040896,1.0,0.9662813874465797,0.0,0.125,229.79098563405688,5,1.8931481375439092,66.74549439237951,4.0,5.031459099895768,0.38131530882001624,0.3452441725459826,428.3459060793256,10,1.7705731599623704,68.06795164741541,0.0,0.0,0.27279919832425037,0.17476029103283583,552.2271309606164,20,1.8956747909511749,64.68547434320699,3.0,3.351990314107561,0.16180045844331312,0.1882273251603941,630.0973446620131,50,1.9358416861048675,60.1776996684944,0.0,0.0,0.33936806560493665,0.19268075247947508
trial_002_ep1_task130,2,1,130,9,2,5,"(2, 5)",0.9,medium,28,False,28,0.8261450577679966,0.9998233614281796,0.05141579143797567,0.0,0.0,1.0668480552432213,1.0668480552432213,0.022289643064141273,9,27,43.029972076416016,102.89515686343427,102.89515686343427,0.0,True,0.0,0.0,True,0.0,1,0.8261450577680023,102.89515686343383,1.0,0.9662813874465797,0.0,0.125,224.87178959620442,5,1.8645488572765487,66.02786011789217,4.0,5.031459099895768,0.3141303608326464,0.3445655910313875,423.42671004147314,10,1.75627351982869,67.70913451017172,0.0,0.0,0.24256597172993394,0.17463571110785567,547.3079349227639,20,1.8885249708843346,64.50606577458515,3.0,3.351990314107561,0.146296239676997,0.18815732138364433,625.1781486241607,50,1.9329817580781314,60.105936241045654,0.0,0.0,0.33332142028607337,0.19265323054576206
